[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_7_18_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/7_18/7_18_n5.asp 7_18"
[pyrunlim] start:		Mon Jan 22 08:22:07 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  1020.177	   965.590	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1030.356	   975.770	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1040.536	   985.950	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1050.716	   996.130	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1060.897	  1006.310	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1070.057	  1015.470	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1080.231	  1025.640	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1090.406	  1035.820	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1100.581	  1045.990	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1110.755	  1056.170	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1120.932	  1066.340	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1130.092	  1075.500	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1140.267	  1085.680	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1150.443	  1095.850	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1160.619	  1106.030	     0.960	     390.7	     390.7	       0.0
[pyrunlim] sample:		  1170.823	  1113.370	     0.990	     390.7	     189.3	       0.0
[pyrunlim] sample:		  1181.009	  1123.490	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1190.171	  1132.660	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1200.351	  1142.840	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1210.528	  1153.010	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1220.707	  1163.190	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1230.888	  1173.370	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1240.052	  1182.540	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1250.232	  1192.720	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1260.413	  1202.900	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1270.593	  1213.080	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1280.771	  1223.260	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1290.949	  1233.430	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1300.111	  1242.590	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1310.290	  1252.770	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1320.469	  1262.950	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1330.644	  1273.130	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1340.821	  1283.300	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1350.997	  1293.480	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1360.156	  1302.640	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1370.333	  1312.810	     1.050	     409.4	     409.4	       0.0
[pyrunlim] sample:		  1380.512	  1322.990	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1390.691	  1333.170	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1400.870	  1343.350	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1410.033	  1352.510	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1420.211	  1362.690	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1430.390	  1372.870	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1440.568	  1383.040	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1450.749	  1393.220	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1460.928	  1403.400	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1470.090	  1412.570	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1480.268	  1422.740	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1490.448	  1432.920	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1500.632	  1443.110	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1510.812	  1453.290	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1520.994	  1463.470	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1530.157	  1472.630	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1540.335	  1482.810	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1550.510	  1492.990	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1560.685	  1503.160	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1570.860	  1513.330	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1580.020	  1522.490	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1590.197	  1532.670	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1600.373	  1542.850	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1610.549	  1553.020	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1620.725	  1563.200	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1630.901	  1573.370	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1640.062	  1582.540	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1650.237	  1592.710	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1660.412	  1602.880	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1670.590	  1613.060	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1680.769	  1623.240	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1690.947	  1633.420	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1700.107	  1642.580	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1710.287	  1652.760	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1720.468	  1662.940	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1730.648	  1673.120	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1740.830	  1683.300	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1751.012	  1693.480	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1760.175	  1702.650	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1770.355	  1712.830	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1780.540	  1723.010	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1790.720	  1733.190	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1800.903	  1743.370	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1810.066	  1752.540	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1820.247	  1762.720	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1830.428	  1772.900	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1840.608	  1783.080	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1850.791	  1793.260	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1860.971	  1803.440	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1870.129	  1812.600	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1880.304	  1822.770	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1890.479	  1832.950	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1900.654	  1843.120	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1910.828	  1853.300	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1921.004	  1863.470	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1930.162	  1872.630	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1940.337	  1882.800	     1.050	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1950.513	  1892.980	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1960.688	  1903.150	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1970.863	  1913.320	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1980.020	  1922.480	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  1990.195	  1932.660	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2000.370	  1942.830	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2010.545	  1953.000	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2020.721	  1963.180	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2030.899	  1973.360	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2040.063	  1982.520	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2050.245	  1992.700	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2060.424	  2002.880	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2070.602	  2013.060	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2080.785	  2023.240	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2090.968	  2033.430	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2100.136	  2042.590	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2110.318	  2052.780	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2120.501	  2062.960	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2130.683	  2073.140	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2140.863	  2083.320	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2150.026	  2092.480	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2160.209	  2102.660	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2170.391	  2112.850	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2180.568	  2123.020	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2190.745	  2133.200	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2200.923	  2143.380	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2210.089	  2152.540	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2220.271	  2162.730	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2230.451	  2172.910	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2240.627	  2183.080	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2250.802	  2193.260	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2260.977	  2203.430	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2270.134	  2212.590	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2280.310	  2222.760	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2290.486	  2232.940	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2300.665	  2243.120	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2310.846	  2253.300	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2320.009	  2262.460	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2330.190	  2272.650	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2340.368	  2282.820	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2350.548	  2293.000	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2360.727	  2303.180	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2370.908	  2313.360	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2380.068	  2322.520	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2390.248	  2332.700	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2400.424	  2342.880	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2410.600	  2353.050	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2420.776	  2363.230	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2430.952	  2373.400	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2440.110	  2382.560	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2450.285	  2392.740	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2460.460	  2402.910	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2470.636	  2413.090	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2480.813	  2423.260	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2490.988	  2433.440	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2500.149	  2442.600	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2510.326	  2452.780	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2520.502	  2462.960	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2530.677	  2473.130	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2540.855	  2483.310	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2550.014	  2492.470	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2560.192	  2502.640	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2570.369	  2512.820	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2580.547	  2523.000	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2590.724	  2533.180	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2600.899	  2543.350	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2610.058	  2552.510	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2620.236	  2562.690	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2630.412	  2572.860	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2640.588	  2583.040	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2650.766	  2593.220	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2660.942	  2603.390	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2670.102	  2612.550	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2680.282	  2622.730	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2690.458	  2632.910	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2700.635	  2643.090	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2710.816	  2653.270	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2720.995	  2663.450	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2730.155	  2672.610	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2740.333	  2682.780	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2750.511	  2692.960	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2760.688	  2703.140	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2770.864	  2713.310	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2780.022	  2722.470	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2790.202	  2732.650	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2800.377	  2742.820	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2810.555	  2753.000	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2820.733	  2763.180	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2830.910	  2773.360	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2840.068	  2782.520	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2850.246	  2792.700	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2860.427	  2802.880	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2870.603	  2813.050	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2880.779	  2823.230	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2890.954	  2833.400	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2900.111	  2842.560	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2910.287	  2852.740	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2920.462	  2862.910	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2930.636	  2873.080	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2940.812	  2883.260	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2950.988	  2893.430	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2960.147	  2902.590	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2970.322	  2912.770	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2980.500	  2922.950	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  2990.677	  2933.120	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3000.854	  2943.300	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3010.015	  2952.460	     1.060	     413.1	     413.1	       0.0
[pyrunlim] sample:		  3020.193	  2962.640	     1.060	     413.1	     413.1	       0.0
