[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_36_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_36/13_36_n2.asp 13_36"
[pyrunlim] start:		Tue Jan 23 01:36:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		 32670.325	  2600.150	   144.320	    8491.5	    7431.6	     381.4
[pyrunlim] sample:		 32680.200	  2600.270	   144.370	    8491.5	    7439.9	     375.2
[pyrunlim] sample:		 32690.885	  2600.530	   144.430	    8491.5	    7455.1	     363.9
[pyrunlim] sample:		 32700.512	  2600.780	   144.490	    8491.5	    7469.6	     353.6
[pyrunlim] sample:		 32710.174	  2601.030	   144.550	    8491.5	    7483.0	     344.4
[pyrunlim] sample:		 32720.879	  2601.280	   144.630	    8491.5	    7496.6	     335.1
[pyrunlim] sample:		 32730.497	  2601.450	   144.670	    8491.5	    7504.5	     329.9
[pyrunlim] sample:		 32740.119	  2601.630	   144.700	    8491.5	    7481.1	     356.3
[pyrunlim] sample:		 32750.990	  2601.930	   144.750	    8491.5	    7496.0	     346.1
[pyrunlim] sample:		 32760.620	  2602.160	   144.820	    8491.5	    7488.1	     358.2
[pyrunlim] sample:		 32770.256	  2602.400	   144.870	    8491.5	    7500.7	     349.8
[pyrunlim] sample:		 32780.961	  2602.670	   144.900	    8491.5	    7493.6	     361.0
[pyrunlim] sample:		 32790.598	  2602.900	   144.940	    8491.5	    7503.9	     354.3
[pyrunlim] sample:		 32800.276	  2603.020	   144.960	    8491.5	    7441.5	     418.4
[pyrunlim] sample:		 32810.149	  2603.260	   145.000	    8491.5	    7456.8	     407.7
[pyrunlim] sample:		 32820.836	  2603.530	   145.060	    8491.5	    7472.9	     396.5
[pyrunlim] sample:		 32830.477	  2603.740	   145.120	    8491.5	    7485.2	     387.9
[pyrunlim] sample:		 32840.128	  2603.970	   145.170	    8491.5	    7497.2	     379.5
[pyrunlim] sample:		 32850.051	  2604.190	   145.200	    8491.5	    7488.6	     391.2
[pyrunlim] sample:		 32860.904	  2604.310	   145.220	    8491.5	    7491.1	     390.5
[pyrunlim] sample:		 32870.618	  2604.470	   145.270	    8491.5	    7484.8	     399.7
[pyrunlim] sample:		 32880.357	  2604.700	   145.330	    8491.5	    7497.1	     391.1
[pyrunlim] sample:		 32890.991	  2604.910	   145.390	    8491.5	    7471.3	     420.4
[pyrunlim] sample:		 32900.587	  2605.160	   145.430	    8491.5	    7483.3	     411.9
[pyrunlim] sample:		 32910.179	  2605.390	   145.470	    8491.5	    7495.1	     403.9
[pyrunlim] sample:		 32920.884	  2605.560	   145.520	    8491.5	    7466.1	     435.7
[pyrunlim] sample:		 32930.680	  2605.800	   145.570	    8491.5	    7479.5	     426.0
[pyrunlim] sample:		 32940.336	  2606.050	   145.620	    8491.5	    7492.1	     417.1
[pyrunlim] sample:		 32951.059	  2606.290	   145.670	    8491.5	    7484.6	     428.3
[pyrunlim] sample:		 32960.719	  2606.530	   145.710	    8491.5	    7496.7	     419.9
[pyrunlim] sample:		 32970.364	  2606.700	   145.750	    8491.5	    7463.7	     455.6
[pyrunlim] sample:		 32980.327	  2606.810	   145.790	    8491.5	    7429.9	     491.1
[pyrunlim] sample:		 32991.047	  2607.070	   145.820	    8491.5	    7443.5	     481.6
[pyrunlim] sample:		 33000.683	  2607.300	   145.860	    8491.5	    7455.4	     473.4
[pyrunlim] sample:		 33010.338	  2607.550	   145.910	    8491.5	    7468.1	     464.5
[pyrunlim] sample:		 33020.009	  2607.780	   145.960	    8491.5	    7456.0	     480.4
[pyrunlim] sample:		 33030.668	  2608.040	   146.030	    8491.5	    7470.6	     470.7
[pyrunlim] sample:		 33040.269	  2608.210	   146.080	    8491.5	    7467.6	     477.5
[pyrunlim] sample:		 33050.954	  2608.470	   146.140	    8491.5	    7429.7	     520.6
[pyrunlim] sample:		 33060.555	  2608.690	   146.190	    8491.5	    7442.4	     511.2
[pyrunlim] sample:		 33070.224	  2608.920	   146.250	    8491.5	    7456.9	     500.9
[pyrunlim] sample:		 33080.944	  2609.200	   146.330	    8491.5	    7472.7	     489.9
[pyrunlim] sample:		 33090.599	  2609.450	   146.380	    8491.5	    7462.5	     504.0
[pyrunlim] sample:		 33100.272	  2609.560	   146.400	    8491.5	    7440.2	     528.1
[pyrunlim] sample:		 33110.985	  2609.850	   146.440	    8491.5	    7440.7	     531.8
[pyrunlim] sample:		 33120.608	  2610.100	   146.490	    8491.5	    7454.1	     522.2
[pyrunlim] sample:		 33130.280	  2610.360	   146.540	    8491.5	    7467.6	     512.8
[pyrunlim] sample:		 33140.998	  2610.650	   146.590	    8491.5	    7437.9	     547.2
[pyrunlim] sample:		 33150.665	  2610.880	   146.640	    8491.5	    7451.0	     537.8
[pyrunlim] sample:		 33160.352	  2611.040	   146.650	    8491.5	    7457.4	     533.7
[pyrunlim] sample:		 33171.051	  2611.350	   146.690	    8491.5	    7471.6	     523.7
[pyrunlim] sample:		 33180.638	  2611.570	   146.750	    8491.5	    7443.3	     555.5
[pyrunlim] sample:		 33190.230	  2611.760	   146.840	    8491.5	    7456.7	     546.2
[pyrunlim] sample:		 33200.886	  2612.030	   146.900	    8491.5	    7471.4	     536.2
[pyrunlim] sample:		 33210.618	  2612.260	   146.950	    8491.5	    7482.3	     528.6
[pyrunlim] sample:		 33220.318	  2612.380	   146.980	    8491.5	    7475.9	     537.0
[pyrunlim] sample:		 33230.151	  2612.670	   146.990	    8491.5	    7450.9	     565.7
[pyrunlim] sample:		 33240.947	  2612.950	   147.050	    8491.5	    7466.4	     555.8
[pyrunlim] sample:		 33250.661	  2613.210	   147.080	    8491.5	    7436.5	     589.4
[pyrunlim] sample:		 33260.386	  2613.450	   147.110	    8491.5	    7433.4	     595.7
[pyrunlim] sample:		 33270.114	  2613.700	   147.150	    8491.5	    7445.4	     586.9
[pyrunlim] sample:		 33280.909	  2613.920	   147.200	    8491.5	    7456.2	     579.2
[pyrunlim] sample:		 33290.640	  2614.220	   147.240	    8491.5	    7468.2	     570.6
[pyrunlim] sample:		 33300.353	  2614.440	   147.310	    8491.5	    7420.8	     621.2
[pyrunlim] sample:		 33310.029	  2614.660	   147.350	    8491.5	    7434.3	     611.3
[pyrunlim] sample:		 33320.791	  2614.880	   147.430	    8491.5	    7449.3	     600.6
[pyrunlim] sample:		 33330.492	  2615.090	   147.490	    8491.5	    7461.1	     592.5
[pyrunlim] sample:		 33340.199	  2615.230	   147.510	    8491.5	    7444.1	     611.3
[pyrunlim] sample:		 33350.949	  2615.480	   147.580	    8491.5	    7458.7	     601.1
[pyrunlim] sample:		 33360.739	  2615.690	   147.650	    8491.5	    7442.8	     620.7
[pyrunlim] sample:		 33370.456	  2615.920	   147.680	    8491.5	    7455.3	     611.6
[pyrunlim] sample:		 33380.159	  2616.170	   147.720	    8491.5	    7468.0	     602.7
[pyrunlim] sample:		 33390.916	  2616.400	   147.780	    8491.5	    7463.2	     611.5
[pyrunlim] sample:		 33400.537	  2616.610	   147.800	    8491.5	    7449.7	     628.1
[pyrunlim] sample:		 33410.151	  2616.800	   147.860	    8491.5	    7436.0	     645.1
[pyrunlim] sample:		 33420.833	  2617.030	   147.910	    8491.5	    7449.2	     635.4
[pyrunlim] sample:		 33430.447	  2617.240	   147.980	    8491.5	    7461.5	     626.7
[pyrunlim] sample:		 33440.066	  2617.460	   148.030	    8491.5	    7473.7	     618.2
[pyrunlim] sample:		 33450.763	  2617.650	   148.090	    8491.5	    7421.0	     674.0
[pyrunlim] sample:		 33460.385	  2617.870	   148.140	    8491.5	    7433.1	     665.7
[pyrunlim] sample:		 33470.004	  2618.130	   148.180	    8491.5	    7446.0	     657.2
[pyrunlim] sample:		 33480.698	  2618.370	   148.260	    8491.5	    7459.9	     648.2
[pyrunlim] sample:		 33490.437	  2618.610	   148.330	    8491.5	    7392.5	     720.0
[pyrunlim] sample:		 33500.124	  2618.910	   148.380	    8491.5	    7407.1	     710.9
[pyrunlim] sample:		 33510.850	  2619.270	   148.450	    8491.5	    7424.0	     700.4
[pyrunlim] sample:		 33520.476	  2619.610	   148.500	    8491.5	    7439.4	     691.2
[pyrunlim] sample:		 33530.107	  2619.990	   148.560	    8491.5	    7456.7	     681.6
[pyrunlim] sample:		 33540.797	  2620.360	   148.630	    8491.5	    7392.6	     753.6
[pyrunlim] sample:		 33550.427	  2620.790	   148.680	    8491.5	    7410.6	     744.0
[pyrunlim] sample:		 33560.049	  2621.230	   148.750	    8491.5	    7428.8	     734.5
[pyrunlim] sample:		 33570.745	  2621.780	   148.790	    8491.5	    7449.5	     724.2
[pyrunlim] sample:		 33580.378	  2622.280	   148.850	    8491.5	    7409.5	     774.9
[pyrunlim] sample:		 33590.010	  2622.780	   148.900	    8491.5	    7428.9	     766.6
[pyrunlim] sample:		 33600.718	  2623.460	   148.960	    8491.5	    7453.2	     756.6
[pyrunlim] sample:		 33610.347	  2624.060	   149.020	    8491.5	    7474.6	     748.1
[pyrunlim] sample:		 33621.044	  2624.550	   149.050	    8491.5	    7418.7	     813.6
[pyrunlim] sample:		 33630.681	  2625.150	   149.120	    8491.5	    7439.8	     805.6
[pyrunlim] sample:		 33640.312	  2625.730	   149.140	    8491.5	    7460.8	     798.1
[pyrunlim] sample:		 33651.016	  2626.420	   149.190	    8491.5	    7437.4	     836.1
[pyrunlim] sample:		 33660.648	  2626.960	   149.220	    8491.5	    7454.7	     829.7
[pyrunlim] sample:		 33670.342	  2627.530	   149.290	    8491.5	    7446.3	     849.9
[pyrunlim] sample:		 33680.004	  2628.160	   149.330	    8491.5	    7465.6	     842.9
[pyrunlim] sample:		 33690.750	  2628.750	   149.370	    8491.5	    7471.1	     849.7
[pyrunlim] sample:		 33700.394	  2629.120	   149.400	    8491.5	    7474.2	     853.8
[pyrunlim] sample:		 33710.033	  2629.690	   149.420	    8491.5	    7471.7	     868.7
[pyrunlim] sample:		 33720.743	  2630.290	   149.480	    8491.5	    7491.8	     860.4
[pyrunlim] sample:		 33730.385	  2630.820	   149.540	    8491.5	    7508.4	     854.1
[pyrunlim] sample:		 33740.037	  2631.270	   149.580	    8491.5	    7517.3	     853.4
[pyrunlim] sample:		 33750.846	  2631.790	   149.640	    8491.5	    7524.4	     856.2
[pyrunlim] sample:		 33760.833	  2632.120	   149.670	    8491.5	    7529.0	     857.6
[pyrunlim] sample:		 33770.922	  2632.590	   149.700	    8491.5	    7525.8	     869.2
[pyrunlim] sample:		 33780.879	  2633.050	   149.740	    8491.5	    7540.6	     863.1
[pyrunlim] sample:		 33790.677	  2633.430	   149.790	    8491.5	    7535.3	     874.7
[pyrunlim] sample:		 33800.407	  2633.790	   149.790	    8491.5	    7505.3	     911.0
[pyrunlim] sample:		 33810.323	  2634.010	   149.820	    8491.5	    7514.8	     904.0
[pyrunlim] sample:		 33820.104	  2634.130	   149.870	    8491.5	    7520.4	     900.2
[pyrunlim] sample:		 33830.912	  2634.400	   149.900	    8491.5	    7496.9	     927.2
[pyrunlim] sample:		 33840.676	  2634.630	   149.940	    8491.5	    7508.4	     918.7
[pyrunlim] sample:		 33850.470	  2634.860	   150.000	    8491.5	    7519.8	     910.5
[pyrunlim] sample:		 33860.166	  2635.170	   150.050	    8491.5	    7532.2	     902.4
[pyrunlim] sample:		 33870.958	  2635.280	   150.100	    8491.5	    7484.7	     950.5
[pyrunlim] sample:		 33880.858	  2635.370	   150.110	    8491.5	    7492.6	     943.0
[pyrunlim] sample:		 33890.666	  2635.480	   150.150	    8491.5	    7503.4	     932.8
[pyrunlim] sample:		 33900.340	  2635.590	   150.200	    8491.5	    7513.1	     922.9
[pyrunlim] sample:		 33910.066	  2635.700	   150.290	    8491.5	    7486.2	     950.6
[pyrunlim] sample:		 33920.818	  2635.820	   150.360	    8491.5	    7502.4	     935.4
[pyrunlim] sample:		 33930.502	  2635.890	   150.420	    8491.5	    7514.6	     923.8
[pyrunlim] sample:		 33940.216	  2635.970	   150.460	    8491.5	    7498.8	     940.1
[pyrunlim] sample:		 33950.447	  2636.070	   150.510	    8491.5	    7499.6	     939.9
[pyrunlim] sample:		 33960.128	  2636.170	   150.550	    8491.5	    7496.7	     943.5
[pyrunlim] sample:		 33970.888	  2636.310	   150.580	    8491.5	    7509.9	     931.4
[pyrunlim] sample:		 33980.653	  2636.390	   150.630	    8491.5	    7504.2	     938.1
[pyrunlim] sample:		 33990.454	  2636.460	   150.690	    8491.5	    7409.1	    1034.1
[pyrunlim] sample:		 34000.269	  2636.540	   150.720	    8491.5	    7420.0	    1024.1
[pyrunlim] sample:		 34010.066	  2636.620	   150.770	    8491.5	    7432.6	    1012.2
[pyrunlim] sample:		 34020.925	  2636.750	   150.820	    8491.5	    7448.9	     997.3
[pyrunlim] sample:		 34030.621	  2636.840	   150.880	    8491.5	    7462.0	     985.2
[pyrunlim] sample:		 34040.312	  2636.920	   150.940	    8491.5	    7473.6	     974.4
[pyrunlim] sample:		 34050.008	  2636.990	   151.000	    8491.5	    7458.0	     990.9
[pyrunlim] sample:		 34060.801	  2637.060	   151.060	    8491.5	    7468.5	     981.2
[pyrunlim] sample:		 34070.496	  2637.120	   151.140	    8491.5	    7412.8	    1037.8
[pyrunlim] sample:		 34080.189	  2637.220	   151.160	    8491.5	    7423.7	    1027.5
[pyrunlim] sample:		 34090.964	  2637.310	   151.220	    8491.5	    7437.5	    1014.6
[pyrunlim] sample:		 34100.664	  2637.370	   151.250	    8491.5	    7445.5	    1007.3
[pyrunlim] sample:		 34110.369	  2637.460	   151.300	    8491.5	    7457.7	     995.9
[pyrunlim] sample:		 34120.069	  2637.530	   151.360	    8491.5	    7469.0	     985.4
[pyrunlim] sample:		 34130.848	  2637.610	   151.430	    8491.5	    7436.3	    1018.8
[pyrunlim] sample:		 34140.539	  2637.630	   151.540	    8491.5	    7449.5	    1007.5
[pyrunlim] sample:		 34150.228	  2637.690	   151.590	    8491.5	    7457.4	     999.6
[pyrunlim] sample:		 34160.009	  2637.750	   151.640	    8491.5	    7465.6	     991.4
[pyrunlim] sample:		 34170.856	  2637.790	   151.700	    8491.5	    7442.9	    1014.1
[pyrunlim] sample:		 34180.546	  2637.880	   151.720	    8491.5	    7451.8	    1005.4
[pyrunlim] sample:		 34190.228	  2637.950	   151.760	    8491.5	    7455.0	    1002.2
[pyrunlim] sample:		 34200.996	  2638.020	   151.820	    8491.5	    7382.2	    1075.0
[pyrunlim] sample:		 34210.802	  2638.100	   151.840	    8491.5	    7391.7	    1065.6
[pyrunlim] sample:		 34220.517	  2638.160	   151.900	    8491.5	    7401.6	    1055.8
[pyrunlim] sample:		 34230.212	  2638.220	   151.960	    8491.5	    7411.9	    1045.5
[pyrunlim] sample:		 34240.985	  2638.300	   152.010	    8491.5	    7423.6	    1033.9
[pyrunlim] sample:		 34250.681	  2638.380	   152.060	    8491.5	    7433.7	    1023.7
[pyrunlim] sample:		 34260.377	  2638.430	   152.110	    8491.5	    7442.4	    1015.2
[pyrunlim] sample:		 34270.069	  2638.480	   152.160	    8491.5	    7451.1	    1006.4
[pyrunlim] sample:		 34280.842	  2638.560	   152.210	    8491.5	    7418.1	    1039.4
[pyrunlim] sample:		 34290.535	  2638.630	   152.250	    8491.5	    7427.5	    1030.1
[pyrunlim] sample:		 34300.230	  2638.680	   152.320	    8491.5	    7438.1	    1019.6
[pyrunlim] sample:		 34311.082	  2638.770	   152.360	    8491.5	    7448.0	    1009.7
[pyrunlim] sample:		 34320.880	  2638.840	   152.410	    8491.5	    7423.2	    1034.7
[pyrunlim] sample:		 34330.659	  2638.920	   152.440	    8491.5	    7431.9	    1025.9
[pyrunlim] sample:		 34340.440	  2638.990	   152.490	    8491.5	    7440.8	    1017.0
[pyrunlim] sample:		 34350.213	  2639.040	   152.550	    8491.5	    7448.7	    1009.3
[pyrunlim] sample:		 34360.996	  2639.120	   152.580	    8491.5	    7400.8	    1056.1
[pyrunlim] sample:		 34370.698	  2639.190	   152.640	    8491.5	    7410.8	    1046.1
[pyrunlim] sample:		 34380.397	  2639.260	   152.690	    8491.5	    7420.2	    1037.0
[pyrunlim] sample:		 34390.101	  2639.340	   152.720	    8491.5	    7429.6	    1027.5
[pyrunlim] sample:		 34400.880	  2639.430	   152.760	    8491.5	    7436.6	    1020.5
[pyrunlim] sample:		 34410.578	  2639.480	   152.820	    8491.5	    7445.2	    1012.1
[pyrunlim] sample:		 34420.274	  2639.540	   152.870	    8491.5	    7404.2	    1053.0
[pyrunlim] sample:		 34431.079	  2639.620	   152.920	    8491.5	    7414.3	    1043.1
[pyrunlim] sample:		 34440.905	  2639.700	   152.970	    8491.5	    7424.2	    1033.2
[pyrunlim] sample:		 34450.733	  2639.790	   153.000	    8491.5	    7433.2	    1024.2
[pyrunlim] sample:		 34460.560	  2639.860	   153.050	    8491.5	    7443.8	    1015.0
[pyrunlim] sample:		 34470.392	  2639.940	   153.090	    8491.5	    7420.5	    1038.3
[pyrunlim] sample:		 34480.217	  2640.040	   153.130	    8491.5	    7430.8	    1028.1
[pyrunlim] sample:		 34491.096	  2640.130	   153.190	    8491.5	    7441.6	    1017.6
[pyrunlim] sample:		 34500.918	  2640.200	   153.270	    8491.5	    7395.7	    1063.6
[pyrunlim] sample:		 34510.724	  2640.310	   153.330	    8491.5	    7408.3	    1051.4
[pyrunlim] sample:		 34520.547	  2640.440	   153.420	    8491.5	    7421.6	    1038.0
[pyrunlim] sample:		 34530.385	  2640.640	   153.480	    8491.5	    7432.5	    1027.3
[pyrunlim] sample:		 34540.221	  2640.730	   153.540	    8491.5	    7442.3	    1017.6
[pyrunlim] sample:		 34550.052	  2640.800	   153.610	    8491.5	    7438.8	    1021.2
[pyrunlim] sample:		 34560.981	  2640.890	   153.640	    8491.5	    7411.4	    1048.6
[pyrunlim] sample:		 34570.786	  2640.970	   153.700	    8491.5	    7422.4	    1037.8
[pyrunlim] sample:		 34580.604	  2641.080	   153.760	    8491.5	    7433.9	    1027.0
[pyrunlim] sample:		 34590.424	  2641.210	   153.820	    8491.5	    7443.2	    1017.9
[pyrunlim] sample:		 34600.272	  2641.380	   153.860	    8491.5	    7422.0	    1039.1
[pyrunlim] sample:		 34610.112	  2641.580	   153.920	    8491.5	    7439.2	    1026.5
[pyrunlim] sample:		 34621.033	  2641.660	   153.970	    8491.5	    7418.4	    1050.2
[pyrunlim] sample:		 34630.863	  2641.750	   154.030	    8491.5	    7433.5	    1041.9
[pyrunlim] sample:		 34640.668	  2641.780	   154.110	    8491.5	    7441.4	    1034.0
[pyrunlim] sample:		 34650.506	  2641.850	   154.150	    8491.5	    7448.5	    1027.1
[pyrunlim] sample:		 34660.358	  2641.950	   154.200	    8491.5	    7410.0	    1069.0
[pyrunlim] sample:		 34670.191	  2642.020	   154.250	    8491.5	    7418.0	    1061.1
[pyrunlim] sample:		 34680.023	  2642.120	   154.310	    8491.5	    7430.9	    1052.6
[pyrunlim] sample:		 34690.949	  2642.190	   154.380	    8491.5	    7439.7	    1044.0
[pyrunlim] sample:		 34700.779	  2642.310	   154.430	    8491.5	    7452.5	    1035.6
[pyrunlim] sample:		 34710.621	  2642.390	   154.460	    8496.3	    7406.4	    1089.9
[pyrunlim] sample:		 34720.447	  2642.500	   154.500	    8496.5	    7414.3	    1082.1
[pyrunlim] sample:		 34730.285	  2642.610	   154.530	    8496.6	    7422.5	    1074.1
[pyrunlim] sample:		 34740.112	  2642.690	   154.560	    8496.7	    7430.1	    1066.6
[pyrunlim] sample:		 34751.046	  2642.840	   154.590	    8497.4	    7439.8	    1057.7
[pyrunlim] sample:		 34760.894	  2642.920	   154.630	    8497.6	    7447.3	    1050.3
[pyrunlim] sample:		 34770.741	  2643.020	   154.690	    8502.0	    7459.6	    1042.5
[pyrunlim] sample:		 34780.580	  2643.070	   154.750	    8502.1	    7466.6	    1035.5
[pyrunlim] sample:		 34790.357	  2643.170	   154.800	    8506.5	    7460.2	    1046.3
[pyrunlim] sample:		 34800.101	  2643.260	   154.850	    8506.6	    7468.3	    1038.3
[pyrunlim] sample:		 34811.032	  2643.300	   154.930	    8506.7	    7431.3	    1075.4
[pyrunlim] sample:		 34820.856	  2643.430	   154.940	    8511.1	    7443.8	    1067.2
[pyrunlim] sample:		 34830.653	  2643.490	   155.010	    8511.2	    7451.8	    1059.4
[pyrunlim] sample:		 34840.478	  2643.560	   155.050	    8511.3	    7458.3	    1053.0
[pyrunlim] sample:		 34850.272	  2643.640	   155.120	    8515.7	    7471.4	    1044.2
[pyrunlim] sample:		 34860.110	  2643.700	   155.170	    8515.8	    7456.7	    1059.0
[pyrunlim] sample:		 34871.035	  2643.750	   155.240	    8515.9	    7458.1	    1057.8
[pyrunlim] sample:		 34880.886	  2643.860	   155.280	    8520.3	    7472.1	    1048.2
[pyrunlim] sample:		 34890.716	  2643.920	   155.340	    8520.3	    7461.0	    1059.1
[pyrunlim] sample:		 34900.552	  2643.980	   155.390	    8520.3	    7468.1	    1052.2
[pyrunlim] sample:		 34910.395	  2644.050	   155.470	    8524.6	    7475.8	    1048.8
[pyrunlim] sample:		 34920.236	  2644.120	   155.540	    8524.7	    7459.9	    1064.8
[pyrunlim] sample:		 34930.071	  2644.200	   155.560	    8524.8	    7466.5	    1058.3
[pyrunlim] sample:		 34941.000	  2644.280	   155.640	    8529.2	    7476.3	    1052.8
[pyrunlim] sample:		 34950.862	  2644.310	   155.710	    8529.2	    7388.3	    1140.9
[pyrunlim] sample:		 34960.714	  2644.390	   155.760	    8529.3	    7400.8	    1128.5
[pyrunlim] sample:		 34970.453	  2644.470	   155.790	    8529.4	    7408.3	    1121.2
[pyrunlim] sample:		 34980.193	  2644.560	   155.850	    8533.8	    7434.9	    1098.8
[pyrunlim] sample:		 34991.008	  2644.600	   155.950	    8533.9	    7443.5	    1090.4
[pyrunlim] sample:		 35000.856	  2644.670	   155.990	    8534.0	    7450.4	    1083.6
[pyrunlim] sample:		 35010.697	  2644.790	   156.030	    8538.4	    7463.5	    1074.9
[pyrunlim] sample:		 35020.565	  2644.850	   156.090	    8538.6	    7470.3	    1068.3
[pyrunlim] sample:		 35030.417	  2644.940	   156.150	    8542.9	    7452.5	    1090.3
[pyrunlim] sample:		 35040.293	  2645.040	   156.180	    8543.1	    7460.3	    1082.8
[pyrunlim] sample:		 35050.151	  2645.100	   156.230	    8543.2	    7467.2	    1076.1
[pyrunlim] sample:		 35061.049	  2645.230	   156.270	    8547.6	    7467.7	    1079.9
[pyrunlim] sample:		 35070.860	  2645.290	   156.320	    8547.7	    7474.3	    1073.4
[pyrunlim] sample:		 35080.698	  2645.360	   156.370	    8547.9	    7478.1	    1069.7
[pyrunlim] sample:		 35090.520	  2645.480	   156.410	    8552.3	    7443.8	    1108.5
[pyrunlim] sample:		 35100.359	  2645.540	   156.460	    8552.4	    7450.5	    1101.9
[pyrunlim] sample:		 35110.204	  2645.620	   156.500	    8552.5	    7457.5	    1095.1
[pyrunlim] sample:		 35120.028	  2645.730	   156.540	    8556.9	    7468.2	    1088.8
[pyrunlim] sample:		 35130.859	  2645.790	   156.590	    8557.0	    7474.7	    1082.4
[pyrunlim] sample:		 35140.600	  2645.900	   156.680	    8567.3	    7474.6	    1087.1
[pyrunlim] sample:		 35150.351	  2646.560	   156.750	    8603.2	    7461.2	    1141.9
[pyrunlim] sample:		 35160.094	  2646.680	   156.820	    8604.0	    7474.9	    1129.0
[pyrunlim] sample:		 35170.758	  2646.910	   156.910	    8876.8	    7442.3	    1434.5
[pyrunlim] sample:		 35180.647	  2646.970	   156.960	    8876.8	    7468.1	    1408.7
[pyrunlim] sample:		 35190.483	  2647.010	   157.020	    8876.8	    7481.2	    1395.6
[pyrunlim] sample:		 35200.331	  2647.040	   157.040	    8876.8	    7462.8	    1413.9
[pyrunlim] sample:		 35210.149	  2647.060	   157.110	    8876.8	    7472.4	    1404.4
[pyrunlim] sample:		 35221.010	  2647.100	   157.170	    8876.8	    7488.1	    1388.7
[pyrunlim] sample:		 35230.784	  2647.160	   157.220	    8876.8	    7499.7	    1376.9
[pyrunlim] sample:		 35240.570	  2647.210	   157.250	    8876.8	    7510.3	    1366.2
[pyrunlim] sample:		 35250.351	  2647.260	   157.280	    8885.6	    7461.3	    1415.0
[pyrunlim] sample:		 35260.138	  2647.310	   157.310	    8885.6	    7466.7	    1409.5
[pyrunlim] sample:		 35271.006	  2647.360	   157.370	    8885.6	    7484.0	    1392.2
[pyrunlim] sample:		 35280.795	  2647.410	   157.420	    8885.6	    7494.9	    1380.6
[pyrunlim] sample:		 35290.563	  2647.470	   157.460	    8885.6	    7503.0	    1373.3
[pyrunlim] sample:		 35300.340	  2647.490	   157.520	    8885.6	    7510.8	    1365.4
[pyrunlim] sample:		 35310.133	  2647.520	   157.580	    8885.6	    7493.8	    1382.5
[pyrunlim] sample:		 35321.004	  2647.570	   157.610	    8885.6	    7502.7	    1373.5
[pyrunlim] sample:		 35330.786	  2647.620	   157.640	    8885.6	    7507.6	    1368.7
[pyrunlim] sample:		 35340.566	  2647.670	   157.680	    8885.6	    7502.7	    1373.5
[pyrunlim] sample:		 35350.344	  2647.710	   157.720	    8885.6	    7507.8	    1368.4
[pyrunlim] sample:		 35360.127	  2647.750	   157.770	    8885.6	    7498.0	    1378.2
[pyrunlim] sample:		 35370.994	  2647.780	   157.820	    8885.6	    7508.9	    1367.4
[pyrunlim] sample:		 35380.779	  2647.810	   157.870	    8885.6	    7477.9	    1398.3
[pyrunlim] sample:		 35390.553	  2647.850	   157.910	    8885.6	    7484.5	    1391.8
[pyrunlim] sample:		 35400.331	  2647.890	   157.940	    8885.6	    7493.0	    1383.2
[pyrunlim] sample:		 35410.114	  2647.930	   157.980	    8885.6	    7499.2	    1377.0
[pyrunlim] sample:		 35420.975	  2647.960	   158.040	    8885.6	    7463.7	    1412.6
[pyrunlim] sample:		 35430.756	  2647.990	   158.090	    8885.6	    7469.2	    1407.0
[pyrunlim] sample:		 35440.644	  2648.020	   158.130	    8885.6	    7477.2	    1399.1
[pyrunlim] sample:		 35450.485	  2648.050	   158.190	    8885.6	    7483.1	    1393.1
[pyrunlim] sample:		 35460.372	  2648.090	   158.220	    8885.6	    7491.6	    1384.7
[pyrunlim] sample:		 35470.232	  2648.130	   158.280	    8885.6	    7497.0	    1379.2
[pyrunlim] sample:		 35480.101	  2648.130	   158.340	    8885.6	    7502.6	    1373.7
[pyrunlim] sample:		 35491.079	  2648.190	   158.380	    8885.6	    7463.2	    1412.9
[pyrunlim] sample:		 35500.948	  2648.230	   158.410	    8885.6	    7469.1	    1407.2
[pyrunlim] sample:		 35510.796	  2648.250	   158.460	    8885.6	    7474.5	    1401.7
[pyrunlim] sample:		 35520.673	  2648.320	   158.510	    8885.6	    7492.3	    1384.0
[pyrunlim] sample:		 35530.555	  2648.350	   158.580	    8885.6	    7500.0	    1376.2
[pyrunlim] sample:		 35540.420	  2648.380	   158.630	    8885.6	    7507.6	    1368.7
[pyrunlim] sample:		 35550.249	  2648.410	   158.680	    8885.6	    7468.0	    1408.2
[pyrunlim] sample:		 35560.088	  2648.460	   158.710	    8885.6	    7475.7	    1400.5
[pyrunlim] sample:		 35570.966	  2648.510	   158.760	    8885.6	    7484.4	    1391.9
