[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_9_n3 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_9/14_9_n3.asp 14_9"
[pyrunlim] start:		Sun Jan 21 10:00:17 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   940.221	   905.770	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		   950.381	   915.930	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		   960.539	   926.090	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		   970.698	   936.250	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		   980.858	   946.410	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		   990.002	   955.550	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1000.162	   965.720	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1010.321	   975.870	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1020.480	   986.030	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1030.638	   996.190	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1040.797	  1006.350	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1050.957	  1016.510	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1060.101	  1025.650	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1070.262	  1035.810	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1080.421	  1045.970	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1090.582	  1056.130	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1100.741	  1066.290	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1110.901	  1076.450	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1120.045	  1085.600	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1130.203	  1095.760	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1140.362	  1105.910	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1150.520	  1116.070	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1160.678	  1126.230	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1170.837	  1136.390	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1180.995	  1146.550	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1190.137	  1155.690	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1200.294	  1165.850	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1210.451	  1176.000	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1220.610	  1186.160	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1230.770	  1196.320	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1240.929	  1206.480	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1250.072	  1215.620	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1260.231	  1225.780	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1270.391	  1235.940	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1280.552	  1246.100	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1290.712	  1256.260	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1300.870	  1266.420	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1310.013	  1275.560	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1320.173	  1285.720	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1330.330	  1295.880	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1340.490	  1306.040	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1350.649	  1316.200	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1360.808	  1326.360	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1370.967	  1336.520	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1380.111	  1345.660	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1390.270	  1355.820	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1400.430	  1365.980	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1410.591	  1376.140	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1420.751	  1386.300	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1430.910	  1396.460	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1440.054	  1405.600	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1450.215	  1415.760	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1460.375	  1425.920	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1470.536	  1436.080	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1480.695	  1446.240	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1490.855	  1456.400	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1501.014	  1466.560	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1510.158	  1475.710	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1520.318	  1485.870	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1530.479	  1496.030	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1540.639	  1506.190	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1550.797	  1516.340	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1560.958	  1526.500	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1570.102	  1535.650	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1580.261	  1545.810	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1590.420	  1555.970	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1600.578	  1566.130	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1610.737	  1576.280	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1620.896	  1586.440	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1630.038	  1595.590	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1640.197	  1605.740	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1650.356	  1615.900	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1660.517	  1626.060	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1670.677	  1636.220	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1680.835	  1646.380	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1690.995	  1656.540	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1700.139	  1665.690	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1710.298	  1675.840	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1720.457	  1686.000	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1730.615	  1696.160	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1740.774	  1706.320	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1750.933	  1716.480	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1760.075	  1725.620	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1770.234	  1735.780	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1780.393	  1745.940	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1790.553	  1756.100	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1800.711	  1766.260	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1810.870	  1776.420	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1820.014	  1785.560	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1830.174	  1795.720	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1840.333	  1805.880	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1850.492	  1816.040	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1860.653	  1826.200	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1870.813	  1836.360	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1880.972	  1846.520	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1890.115	  1855.660	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1900.274	  1865.820	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1910.435	  1875.980	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1920.594	  1886.130	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1930.753	  1896.290	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1940.913	  1906.450	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1950.058	  1915.600	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1960.218	  1925.760	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1970.378	  1935.920	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1980.539	  1946.080	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  1990.698	  1956.240	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2000.858	  1966.400	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2010.001	  1975.540	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2020.161	  1985.700	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2030.322	  1995.860	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2040.483	  2006.030	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2050.643	  2016.180	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2060.804	  2026.340	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2070.965	  2036.500	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2080.110	  2045.650	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2090.270	  2055.810	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2100.430	  2065.970	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2110.590	  2076.130	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2120.750	  2086.290	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2130.910	  2096.450	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2140.054	  2105.600	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2150.214	  2115.750	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2160.373	  2125.910	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2170.532	  2136.070	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2180.692	  2146.230	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2190.849	  2156.390	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2201.008	  2166.550	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2210.150	  2175.690	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2220.308	  2185.850	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2230.466	  2196.010	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2240.626	  2206.160	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2250.784	  2216.320	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2260.943	  2226.480	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2270.087	  2235.630	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2280.246	  2245.780	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2290.404	  2255.940	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2300.561	  2266.100	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2310.719	  2276.260	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2320.876	  2286.410	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2330.019	  2295.560	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2340.177	  2305.710	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2350.336	  2315.870	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2360.493	  2326.030	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2370.652	  2336.190	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2380.811	  2346.350	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2390.969	  2356.500	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2400.111	  2365.650	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2410.269	  2375.800	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2420.426	  2385.960	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2430.585	  2396.120	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2440.744	  2406.280	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2450.902	  2416.440	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2460.045	  2425.580	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2470.203	  2435.740	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2480.361	  2445.900	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2490.520	  2456.060	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2500.679	  2466.220	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2510.837	  2476.370	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2520.995	  2486.530	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2530.137	  2495.670	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2540.294	  2505.830	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2550.453	  2515.990	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2560.610	  2526.140	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2570.767	  2536.300	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2580.925	  2546.460	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2590.067	  2555.600	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2600.225	  2565.760	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2610.382	  2575.910	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2620.539	  2586.070	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2630.697	  2596.230	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2640.854	  2606.390	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2651.011	  2616.550	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2660.153	  2625.680	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2670.310	  2635.840	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2680.468	  2646.000	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2690.626	  2656.160	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2700.784	  2666.320	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2710.942	  2676.470	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2720.084	  2685.620	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2730.242	  2695.780	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2740.400	  2705.930	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2750.559	  2716.090	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2760.717	  2726.250	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2770.876	  2736.410	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2780.019	  2745.550	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2790.177	  2755.710	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2800.335	  2765.870	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2810.494	  2776.030	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2820.654	  2786.180	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2830.815	  2796.350	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2840.975	  2806.510	     0.200	     167.6	     167.6	       0.0
[pyrunlim] sample:		  2850.119	  2812.740	     0.220	     167.6	     111.7	       0.0
[pyrunlim] sample:		  2860.280	  2822.880	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2870.440	  2833.040	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2880.599	  2843.200	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2890.761	  2853.360	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2900.921	  2863.520	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2910.066	  2872.660	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2920.228	  2882.820	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2930.388	  2892.980	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2940.549	  2903.140	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2950.709	  2913.300	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2960.870	  2923.460	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2970.014	  2932.610	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2980.175	  2942.770	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  2990.335	  2952.930	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  3000.495	  2963.090	     0.240	     179.4	     179.4	       0.0
[pyrunlim] sample:		  3010.656	  2973.250	     0.240	     179.4	     179.4	       0.0
