[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_9_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_9/14_9_n2.asp 14_9"
[pyrunlim] start:		Sun Jan 21 14:03:00 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.414	  2990.710	     0.240	     173.9	     152.9	       0.0
[pyrunlim] sample:		  3030.569	  3000.870	     0.240	     173.9	     152.9	       0.0
[pyrunlim] sample:		  3040.725	  3011.030	     0.240	     173.9	     152.9	       0.0
[pyrunlim] sample:		  3050.880	  3021.180	     0.240	     173.9	     152.9	       0.0
[pyrunlim] sample:		  3060.021	  3030.320	     0.240	     173.9	     152.9	       0.0
[pyrunlim] sample:		  3070.177	  3040.480	     0.240	     173.9	     152.9	       0.0
[pyrunlim] sample:		  3080.333	  3050.630	     0.250	     173.9	     157.8	       0.0
[pyrunlim] sample:		  3090.489	  3060.790	     0.250	     173.9	     157.8	       0.0
[pyrunlim] sample:		  3100.645	  3070.940	     0.250	     173.9	     157.8	       0.0
[pyrunlim] sample:		  3110.801	  3081.100	     0.250	     173.9	     157.8	       0.0
[pyrunlim] sample:		  3120.957	  3091.250	     0.250	     173.9	     157.8	       0.0
[pyrunlim] sample:		  3130.098	  3100.390	     0.250	     176.4	     176.4	       0.0
[pyrunlim] sample:		  3140.255	  3110.550	     0.250	     176.4	     151.5	       0.0
[pyrunlim] sample:		  3150.412	  3120.710	     0.250	     176.4	     156.9	       0.0
[pyrunlim] sample:		  3160.570	  3130.860	     0.250	     176.4	     156.9	       0.0
[pyrunlim] sample:		  3170.729	  3141.020	     0.250	     176.4	     156.9	       0.0
[pyrunlim] sample:		  3180.886	  3151.180	     0.250	     176.4	     156.9	       0.0
[pyrunlim] sample:		  3190.029	  3160.320	     0.250	     176.4	     156.9	       0.0
[pyrunlim] sample:		  3200.187	  3170.480	     0.250	     176.4	     156.9	       0.0
[pyrunlim] sample:		  3210.346	  3180.640	     0.250	     176.4	     156.9	       0.0
[pyrunlim] sample:		  3220.503	  3190.790	     0.250	     176.4	     156.9	       0.0
[pyrunlim] sample:		  3230.662	  3200.950	     0.250	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3240.820	  3211.110	     0.250	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3250.979	  3221.270	     0.250	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3260.122	  3230.410	     0.250	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3270.282	  3240.570	     0.250	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3280.441	  3250.730	     0.260	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3290.600	  3260.890	     0.260	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3300.760	  3271.050	     0.260	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3310.919	  3281.200	     0.260	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3320.059	  3290.340	     0.260	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3330.216	  3300.500	     0.260	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3340.372	  3310.650	     0.260	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3350.528	  3320.810	     0.260	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3360.684	  3330.950	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3370.840	  3341.110	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3380.996	  3351.270	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3390.137	  3360.410	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3400.292	  3370.570	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3410.448	  3380.720	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3420.604	  3390.870	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3430.759	  3401.030	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3440.915	  3411.190	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3450.055	  3420.330	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3460.212	  3430.480	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3470.368	  3440.640	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3480.524	  3450.790	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3490.679	  3460.950	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3500.834	  3471.100	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3510.990	  3481.260	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3520.131	  3490.400	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3530.287	  3500.550	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3540.443	  3510.710	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3550.599	  3520.860	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3560.755	  3531.020	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3570.911	  3541.180	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3580.051	  3550.320	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3590.206	  3560.470	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3600.362	  3570.630	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3610.516	  3580.780	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3620.672	  3590.940	     0.270	     176.4	     169.8	       0.0
[pyrunlim] sample:		  3631.862	  3600.080	     0.270	     176.4	       2.9	       0.0
[pyrunlim] end:  		Sun Jan 21 15:03:32 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		24
[pyrunlim] real:		3631.862 seconds
[pyrunlim] time:		3600.350 seconds
[pyrunlim] user:		3600.080 seconds
[pyrunlim] system:		0.270 seconds
[pyrunlim] memory:		176.4 MB
[pyrunlim] samples:		3614
