[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_9_n7 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_9/14_9_n7.asp 14_9"
[pyrunlim] start:		Sun Jan 21 12:01:38 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   420.224	   385.380	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   430.383	   395.540	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   440.544	   405.700	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   450.704	   415.860	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   460.863	   426.020	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   470.006	   435.160	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   480.166	   445.320	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   490.326	   455.480	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   500.486	   465.640	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   510.646	   475.800	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   520.805	   485.960	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   530.965	   496.120	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   540.110	   505.270	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   550.269	   515.430	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   560.430	   525.590	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   570.590	   535.750	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   580.750	   545.900	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   590.910	   556.060	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   600.054	   565.210	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   610.212	   575.370	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   620.372	   585.530	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   630.532	   595.690	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   640.691	   605.850	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   650.850	   616.000	     0.130	     166.7	     166.7	       0.0
[pyrunlim] sample:		   661.009	   626.160	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   670.152	   635.310	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   680.312	   645.470	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   690.469	   655.620	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   700.627	   665.780	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   710.786	   675.940	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   720.945	   686.100	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   730.088	   695.240	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   740.247	   705.400	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   750.405	   715.560	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   760.564	   725.720	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   770.722	   735.870	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   780.881	   746.030	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   790.024	   755.180	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   800.183	   765.340	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   810.342	   775.490	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   820.501	   785.650	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   830.658	   795.810	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   840.816	   805.970	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   850.974	   816.130	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   860.117	   825.270	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   870.275	   835.430	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   880.433	   845.580	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   890.591	   855.740	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   900.750	   865.900	     0.130	     167.0	     167.0	       0.0
[pyrunlim] sample:		   910.909	   876.060	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		   920.052	   885.200	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		   930.210	   895.360	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		   940.368	   905.520	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		   950.526	   915.680	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		   960.685	   925.840	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		   970.844	   936.000	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		   981.004	   946.160	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		   990.146	   955.300	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1000.304	   965.460	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1010.463	   975.620	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1020.623	   985.770	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1030.780	   995.930	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1040.938	  1006.090	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1050.080	  1015.230	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1060.239	  1025.390	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1070.397	  1035.550	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1080.557	  1045.710	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1090.716	  1055.870	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1100.874	  1066.020	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1110.018	  1075.170	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1120.179	  1085.330	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1130.339	  1095.490	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1140.498	  1105.650	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1150.657	  1115.810	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1160.816	  1125.960	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1170.975	  1136.120	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1180.118	  1145.260	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1190.278	  1155.420	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1200.439	  1165.580	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1210.599	  1175.750	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1220.759	  1185.900	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1230.918	  1196.060	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1240.062	  1205.210	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1250.222	  1215.370	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1260.383	  1225.530	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1270.544	  1235.690	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1280.704	  1245.850	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1290.863	  1256.010	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1300.007	  1265.160	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1310.166	  1275.310	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1320.324	  1285.470	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1330.483	  1295.630	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1340.641	  1305.790	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1350.799	  1315.940	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1360.957	  1326.100	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1370.099	  1335.250	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1380.258	  1345.400	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1390.417	  1355.560	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1400.577	  1365.720	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1410.735	  1375.880	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1420.894	  1386.040	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1430.036	  1395.180	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1440.194	  1405.340	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1450.354	  1415.500	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1460.513	  1425.660	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1470.671	  1435.810	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1480.830	  1445.970	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1490.990	  1456.130	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1500.133	  1465.280	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1510.293	  1475.440	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1520.451	  1485.600	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1530.611	  1495.750	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1540.770	  1505.910	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1550.928	  1516.070	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1560.072	  1525.220	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1570.231	  1535.380	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1580.390	  1545.530	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1590.549	  1555.690	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1600.708	  1565.850	     0.130	     167.2	     167.2	       0.0
[pyrunlim] sample:		  1610.870	  1573.320	     0.150	     167.2	     128.6	       0.0
[pyrunlim] sample:		  1620.016	  1582.450	     0.160	     181.8	     178.6	       0.0
[pyrunlim] sample:		  1630.176	  1592.610	     0.160	     181.8	     178.6	       0.0
[pyrunlim] sample:		  1640.336	  1602.770	     0.160	     181.8	     178.6	       0.0
[pyrunlim] sample:		  1650.495	  1612.930	     0.160	     181.8	     178.6	       0.0
[pyrunlim] sample:		  1660.656	  1623.090	     0.160	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1670.816	  1633.250	     0.160	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1680.977	  1643.410	     0.160	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1690.121	  1652.560	     0.160	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1700.282	  1662.720	     0.160	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1710.444	  1672.880	     0.160	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1720.605	  1683.040	     0.160	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1730.766	  1693.200	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1740.925	  1703.360	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1750.067	  1712.500	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1760.226	  1722.660	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1770.384	  1732.820	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1780.543	  1742.980	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1790.702	  1753.130	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1800.861	  1763.290	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1810.004	  1772.440	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1820.162	  1782.590	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1830.324	  1792.760	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1840.483	  1802.920	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1850.642	  1813.070	     0.170	     181.8	     179.1	       0.0
[pyrunlim] sample:		  1860.801	  1823.230	     0.170	     187.1	     187.1	       0.0
[pyrunlim] sample:		  1870.960	  1833.390	     0.170	     187.3	     187.3	       0.0
[pyrunlim] sample:		  1880.104	  1842.540	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1890.264	  1852.700	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1900.423	  1862.860	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1910.584	  1873.020	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1920.743	  1883.180	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1930.903	  1893.340	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1940.047	  1902.480	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1950.207	  1912.640	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1960.368	  1922.800	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1970.529	  1932.960	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1980.689	  1943.120	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  1990.849	  1953.280	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2001.010	  1963.440	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2010.154	  1972.580	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2020.313	  1982.740	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2030.472	  1992.900	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2040.631	  2003.060	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2050.790	  2013.220	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2060.950	  2023.380	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2070.093	  2032.520	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2080.253	  2042.680	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2090.415	  2052.840	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2100.576	  2063.010	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2110.737	  2073.170	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2120.896	  2083.330	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2130.039	  2092.470	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2140.199	  2102.630	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2150.361	  2112.790	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2160.521	  2122.950	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2170.681	  2133.110	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2180.842	  2143.270	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2191.001	  2153.430	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2200.147	  2162.570	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2210.308	  2172.740	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2220.468	  2182.900	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2230.629	  2193.060	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2240.790	  2203.220	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2250.949	  2213.380	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2260.093	  2222.520	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2270.253	  2232.680	     0.170	     190.9	     190.9	       0.0
[pyrunlim] sample:		  2280.412	  2242.840	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2290.572	  2253.000	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2300.732	  2263.160	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2310.893	  2273.320	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2320.038	  2282.460	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2330.199	  2292.630	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2340.360	  2302.790	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2350.521	  2312.950	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2360.682	  2323.110	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2370.843	  2333.270	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2381.004	  2343.430	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2390.150	  2352.570	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2400.310	  2362.730	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2410.470	  2372.890	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2420.630	  2383.050	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2430.790	  2393.210	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2440.951	  2403.370	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2450.096	  2412.520	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2460.256	  2422.680	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2470.416	  2432.840	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2480.576	  2443.000	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2490.736	  2453.160	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2500.896	  2463.320	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2510.040	  2472.460	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2520.200	  2482.620	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2530.360	  2492.780	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2540.521	  2502.940	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2550.681	  2513.100	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2560.841	  2523.260	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2571.001	  2533.420	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2580.145	  2542.570	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2590.305	  2552.730	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2600.465	  2562.890	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2610.625	  2573.050	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2620.785	  2583.210	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2630.946	  2593.370	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2640.090	  2602.510	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2650.249	  2612.670	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2660.410	  2622.830	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2670.570	  2632.990	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2680.730	  2643.150	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2690.890	  2653.310	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2700.033	  2662.450	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2710.193	  2672.610	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2720.352	  2682.770	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2730.512	  2692.930	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2740.672	  2703.090	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2750.832	  2713.250	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2760.992	  2723.410	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2770.136	  2732.560	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2780.296	  2742.720	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2790.456	  2752.880	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2800.616	  2763.040	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2810.776	  2773.200	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2820.935	  2783.360	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2830.080	  2792.500	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2840.240	  2802.660	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2850.400	  2812.820	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2860.559	  2822.980	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2870.718	  2833.140	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2880.879	  2843.300	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2890.023	  2852.440	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2900.183	  2862.600	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2910.343	  2872.760	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2920.503	  2882.920	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2930.663	  2893.080	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2940.825	  2903.240	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2950.986	  2913.400	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2960.131	  2922.550	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2970.292	  2932.710	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2980.452	  2942.870	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  2990.613	  2953.030	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3000.774	  2963.190	     0.170	     197.6	     197.6	       0.0
[pyrunlim] sample:		  3010.936	  2973.350	     0.170	     197.6	     197.6	       0.0
