[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_9_9_n6 /home/emarolab/ASP/CAPF/ASP/clingo/data/9_9/9_9_n6.asp 9_9"
[pyrunlim] start:		Tue Jan 16 17:35:05 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.256	  3020.120	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3030.437	  3030.300	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3040.619	  3040.480	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3050.801	  3050.670	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3060.982	  3060.850	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3070.145	  3070.010	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3080.327	  3080.190	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3090.507	  3090.370	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3100.688	  3100.560	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3110.868	  3110.730	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3120.031	  3119.900	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3130.217	  3130.080	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3140.401	  3140.270	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3150.588	  3150.450	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3160.768	  3160.630	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3170.948	  3170.810	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3180.110	  3179.970	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3190.293	  3190.160	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3200.476	  3200.340	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3210.663	  3210.530	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3220.850	  3220.710	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3230.014	  3229.880	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3240.197	  3240.060	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3250.379	  3250.240	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3260.562	  3260.430	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3270.754	  3270.610	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3280.923	  3280.770	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3290.074	  3289.920	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3300.244	  3300.100	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3310.413	  3310.260	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3320.583	  3320.430	     0.060	     144.4	     144.4	       0.0
[pyrunlim] sample:		  3330.753	  3330.600	     0.070	     148.0	     148.0	       0.0
[pyrunlim] sample:		  3340.923	  3340.760	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3350.076	  3349.920	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3360.246	  3360.090	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3370.415	  3370.260	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3380.583	  3380.420	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3390.750	  3390.590	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3400.914	  3400.760	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3410.063	  3409.900	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3420.232	  3420.070	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3430.397	  3430.240	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3440.563	  3440.400	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3450.727	  3450.570	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3460.894	  3460.730	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3470.045	  3469.890	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3480.212	  3480.050	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3490.380	  3490.220	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3500.545	  3500.390	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3510.713	  3510.550	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3520.881	  3520.720	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3530.033	  3529.870	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3540.202	  3540.040	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3550.370	  3550.210	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3560.539	  3560.380	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3570.707	  3570.540	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3580.876	  3580.710	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3590.027	  3589.860	     0.070	     152.1	     152.1	       0.0
[pyrunlim] sample:		  3600.194	  3600.030	     0.070	     152.1	     152.1	       0.0
[pyrunlim] end:  		Tue Jan 16 18:35:08 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		4
[pyrunlim] real:		3602.245 seconds
[pyrunlim] time:		3600.100 seconds
[pyrunlim] user:		3600.030 seconds
[pyrunlim] system:		0.070 seconds
[pyrunlim] memory:		152.1 MB
[pyrunlim] samples:		3576
