[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_4_36_n3 /home/emarolab/ASP/CAPF/ASP/clingo/data/4_36/4_36_n3.asp 4_36"
[pyrunlim] start:		Wed Jan 17 21:56:25 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  2890.008	  2886.200	     0.700	    1465.9	    1403.8	       0.0
[pyrunlim] sample:		  2900.183	  2893.950	     0.810	    1465.9	     359.3	       0.0
[pyrunlim] sample:		  2910.381	  2903.960	     0.970	    1465.9	     838.2	       0.0
[pyrunlim] sample:		  2920.606	  2914.020	     1.070	    1465.9	    1272.2	       0.0
[pyrunlim] sample:		  2930.851	  2924.200	     1.120	    1507.3	    1507.3	       0.0
[pyrunlim] sample:		  2940.078	  2933.420	     1.120	    1507.3	    1443.1	       0.0
[pyrunlim] sample:		  2950.329	  2943.670	     1.120	    1507.3	    1443.1	       0.0
[pyrunlim] sample:		  2960.579	  2953.920	     1.120	    1507.3	    1443.1	       0.0
[pyrunlim] sample:		  2970.824	  2964.170	     1.120	    1507.3	    1443.1	       0.0
[pyrunlim] sample:		  2980.052	  2973.390	     1.120	    1507.3	    1443.1	       0.0
[pyrunlim] sample:		  2990.302	  2983.640	     1.120	    1507.3	    1443.1	       0.0
[pyrunlim] sample:		  3000.559	  2993.900	     1.120	    1507.3	    1443.1	       0.0
[pyrunlim] sample:		  3010.813	  3004.150	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3020.039	  3013.370	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3030.294	  3023.630	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3040.550	  3033.880	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3050.811	  3044.140	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3060.037	  3053.360	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3070.286	  3063.610	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3080.536	  3073.860	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3090.784	  3084.110	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3100.010	  3093.330	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3110.259	  3103.580	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3120.505	  3113.830	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3130.751	  3124.070	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3140.994	  3134.320	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3150.214	  3143.540	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3160.460	  3153.780	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3170.705	  3164.030	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3180.950	  3174.270	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3190.170	  3183.490	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3200.416	  3193.740	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3210.662	  3203.980	     1.130	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3220.923	  3214.240	     1.140	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3230.155	  3223.470	     1.140	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3240.399	  3233.710	     1.140	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3250.648	  3243.960	     1.140	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3260.897	  3254.210	     1.140	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3270.122	  3263.440	     1.140	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3280.371	  3273.680	     1.140	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3290.622	  3283.940	     1.140	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3300.871	  3294.180	     1.140	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3310.101	  3303.410	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3320.353	  3313.660	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3330.613	  3323.920	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3340.863	  3334.170	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3350.089	  3343.400	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3360.342	  3353.650	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3370.596	  3363.900	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3380.849	  3374.150	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3390.075	  3383.380	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3400.323	  3393.630	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3410.571	  3403.880	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3420.819	  3414.130	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3430.042	  3423.350	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3440.298	  3433.610	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3450.553	  3443.860	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3460.800	  3454.110	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3470.029	  3463.340	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3480.281	  3473.590	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3490.539	  3483.840	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3500.795	  3494.100	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3510.020	  3503.330	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3520.267	  3513.570	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3530.530	  3523.840	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3540.788	  3534.090	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3550.025	  3543.330	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3560.273	  3553.580	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3570.523	  3563.820	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3580.775	  3574.080	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3590.011	  3583.310	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] sample:		  3600.268	  3593.570	     1.150	    1507.3	    1453.4	       0.0
[pyrunlim] end:  		Wed Jan 17 22:56:34 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		8
[pyrunlim] real:		3608.468 seconds
[pyrunlim] time:		3600.870 seconds
[pyrunlim] user:		3599.720 seconds
[pyrunlim] system:		1.150 seconds
[pyrunlim] memory:		1507.3 MB
[pyrunlim] samples:		3560
