[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_4_36_n6 /home/emarolab/ASP/CAPF/ASP/clingo/data/4_36/4_36_n6.asp 4_36"
[pyrunlim] start:		Wed Jan 17 18:29:19 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  2890.337	  2886.580	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2900.543	  2896.790	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2910.751	  2906.990	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2920.964	  2917.210	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2930.145	  2926.390	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2940.349	  2936.590	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2950.551	  2946.800	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2960.752	  2957.000	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2970.954	  2967.200	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2980.134	  2976.380	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  2990.340	  2986.580	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3000.544	  2996.790	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3010.745	  3006.990	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3020.948	  3017.190	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3030.132	  3026.370	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3040.337	  3036.580	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3050.544	  3046.790	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3060.747	  3056.990	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3070.949	  3067.190	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3080.135	  3076.380	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3090.334	  3086.570	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3100.538	  3096.780	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3110.750	  3106.990	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3120.950	  3117.190	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3130.131	  3126.370	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3140.339	  3136.580	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3150.544	  3146.780	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3160.758	  3157.000	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3170.963	  3167.200	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3180.146	  3176.380	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3190.355	  3186.590	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3200.562	  3196.800	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3210.770	  3207.010	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3220.974	  3217.210	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3230.164	  3226.400	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3240.370	  3236.610	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3250.578	  3246.820	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3260.783	  3257.020	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3270.994	  3267.230	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3280.184	  3276.420	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3290.393	  3286.630	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3300.607	  3296.840	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3310.811	  3307.050	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3321.016	  3317.250	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3330.203	  3326.440	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3340.412	  3336.650	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3350.623	  3346.860	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3360.835	  3357.070	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3370.027	  3366.260	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3380.241	  3376.480	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3390.453	  3386.690	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3400.665	  3396.900	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3410.876	  3407.110	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3420.059	  3416.290	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3430.259	  3426.500	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3440.461	  3436.700	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3450.670	  3446.900	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3460.881	  3457.120	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3470.072	  3466.310	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3480.280	  3476.520	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3490.491	  3486.720	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3500.697	  3496.930	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3510.907	  3507.140	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3520.093	  3516.330	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3530.304	  3526.540	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3540.518	  3536.750	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3550.725	  3546.960	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3560.936	  3557.170	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3570.124	  3566.360	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3580.333	  3576.570	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3590.543	  3586.780	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] sample:		  3600.755	  3596.990	     0.580	    1204.2	    1150.5	       0.0
[pyrunlim] end:  		Wed Jan 17 19:29:25 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		6
[pyrunlim] real:		3605.871 seconds
[pyrunlim] time:		3600.630 seconds
[pyrunlim] user:		3600.050 seconds
[pyrunlim] system:		0.580 seconds
[pyrunlim] memory:		1204.2 MB
[pyrunlim] samples:		3571
