[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_9_12_n3 /home/emarolab/ASP/CAPF/ASP/clingo/data/9_12/9_12_n3.asp 9_12"
[pyrunlim] start:		Fri Jan 19 17:42:06 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   680.459	   680.380	     0.030	     180.0	     177.5	       0.0
[pyrunlim] sample:		   690.622	   690.540	     0.030	     180.0	     177.5	       0.0
[pyrunlim] sample:		   700.785	   700.700	     0.030	     180.0	     177.5	       0.0
[pyrunlim] sample:		   710.948	   710.860	     0.030	     180.0	     177.5	       0.0
[pyrunlim] sample:		   720.095	   720.010	     0.030	     180.0	     177.5	       0.0
[pyrunlim] sample:		   730.257	   730.170	     0.030	     180.0	     177.5	       0.0
[pyrunlim] sample:		   740.420	   740.330	     0.030	     180.0	     177.5	       0.0
[pyrunlim] sample:		   750.583	   750.490	     0.030	     180.0	     177.8	       0.0
[pyrunlim] sample:		   760.746	   760.660	     0.030	     180.0	     177.8	       0.0
[pyrunlim] sample:		   770.909	   770.820	     0.030	     180.0	     177.8	       0.0
[pyrunlim] sample:		   780.055	   779.970	     0.030	     180.0	     177.8	       0.0
[pyrunlim] sample:		   790.218	   790.130	     0.040	     180.0	     177.8	       0.0
[pyrunlim] sample:		   800.381	   800.290	     0.040	     180.0	     177.8	       0.0
[pyrunlim] sample:		   810.545	   810.450	     0.040	     180.0	     177.8	       0.0
[pyrunlim] sample:		   820.708	   820.610	     0.040	     180.0	     177.8	       0.0
[pyrunlim] sample:		   830.870	   830.780	     0.040	     180.0	     177.8	       0.0
[pyrunlim] sample:		   840.017	   839.930	     0.040	     180.0	     177.8	       0.0
[pyrunlim] sample:		   850.180	   850.090	     0.040	     180.0	     177.8	       0.0
[pyrunlim] sample:		   860.343	   860.250	     0.040	     180.0	     177.8	       0.0
[pyrunlim] sample:		   870.506	   870.400	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   880.671	   880.570	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   890.834	   890.730	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   900.996	   900.890	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   910.142	   910.040	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   920.306	   920.200	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   930.469	   930.370	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   940.635	   940.530	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   950.799	   950.700	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   960.964	   960.860	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   970.111	   970.010	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   980.277	   980.170	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		   990.440	   990.330	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1000.605	  1000.500	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1010.770	  1010.670	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1020.933	  1020.830	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1030.081	  1029.980	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1040.246	  1040.140	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1050.411	  1050.310	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1060.575	  1060.470	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1070.740	  1070.630	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1080.903	  1080.800	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1090.051	  1089.950	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1100.215	  1100.110	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1110.379	  1110.270	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1120.542	  1120.440	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1130.705	  1130.600	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1140.869	  1140.760	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1150.017	  1149.910	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1160.182	  1160.080	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1170.346	  1170.240	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1180.511	  1180.400	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1190.673	  1190.570	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1200.837	  1200.730	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1211.001	  1210.900	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1220.149	  1220.040	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1230.313	  1230.210	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1240.477	  1240.370	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1250.643	  1250.540	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1260.807	  1260.700	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1270.971	  1270.860	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1280.118	  1280.010	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1290.282	  1290.170	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1300.447	  1300.340	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1310.610	  1310.500	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1320.774	  1320.670	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1330.939	  1330.830	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1340.087	  1339.980	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1350.252	  1350.140	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1360.418	  1360.310	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1370.580	  1370.470	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1380.744	  1380.630	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1390.904	  1390.790	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1400.047	  1399.940	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1410.207	  1410.100	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1420.366	  1420.260	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1430.524	  1430.410	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1440.682	  1440.570	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1450.840	  1450.730	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1460.999	  1460.890	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1470.143	  1470.030	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1480.302	  1480.190	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1490.463	  1490.350	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1500.624	  1500.510	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1510.784	  1510.670	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1520.944	  1520.830	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1530.089	  1529.980	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1540.251	  1540.140	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1550.416	  1550.300	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1560.578	  1560.470	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1570.742	  1570.630	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1580.906	  1580.790	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1590.054	  1589.940	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1600.216	  1600.100	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1610.381	  1610.270	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1620.546	  1620.430	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1630.710	  1630.600	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1640.876	  1640.760	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1650.025	  1649.910	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1660.190	  1660.080	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1670.354	  1670.240	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1680.517	  1680.400	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1690.681	  1690.570	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1700.844	  1700.730	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1711.008	  1710.890	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1720.152	  1720.040	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1730.311	  1730.200	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1740.471	  1740.360	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1750.629	  1750.520	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1760.786	  1760.670	     0.050	     181.9	     181.9	       0.0
[pyrunlim] sample:		  1770.945	  1770.830	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1780.089	  1779.970	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1790.247	  1790.130	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1800.406	  1800.290	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1810.565	  1810.450	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1820.724	  1820.610	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1830.886	  1830.770	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1840.032	  1839.910	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1850.195	  1850.080	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1860.357	  1860.240	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1870.520	  1870.400	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1880.684	  1880.560	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1890.849	  1890.730	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1901.012	  1900.890	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1910.156	  1910.030	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1920.316	  1920.190	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1930.479	  1930.360	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1940.641	  1940.520	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1950.802	  1950.680	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1960.965	  1960.840	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1970.111	  1969.990	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1980.273	  1980.150	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  1990.436	  1990.310	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2000.598	  2000.470	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2010.760	  2010.630	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2020.923	  2020.800	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2030.069	  2029.940	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2040.230	  2040.110	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2050.391	  2050.270	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2060.552	  2060.430	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2070.713	  2070.590	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2080.875	  2080.750	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2090.019	  2089.890	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2100.180	  2100.050	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2110.342	  2110.220	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2120.505	  2120.380	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2130.667	  2130.540	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2140.830	  2140.700	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2150.993	  2150.870	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2160.138	  2160.010	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2170.300	  2170.170	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2180.460	  2180.330	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2190.621	  2190.500	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2200.786	  2200.650	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2210.949	  2210.800	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2220.097	  2219.940	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2230.263	  2230.110	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2240.427	  2240.270	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2250.592	  2250.430	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2260.755	  2260.600	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2270.920	  2270.760	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2280.067	  2279.910	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2290.230	  2290.070	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2300.395	  2300.240	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2310.560	  2310.400	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2320.723	  2320.560	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2330.886	  2330.730	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2340.035	  2339.880	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2350.199	  2350.040	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2360.364	  2360.200	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2370.528	  2370.370	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2380.695	  2380.540	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2390.859	  2390.700	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2400.006	  2399.840	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2410.171	  2410.010	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2420.337	  2420.170	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2430.500	  2430.330	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2440.663	  2440.500	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2450.827	  2450.660	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2460.991	  2460.830	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2470.140	  2469.970	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2480.303	  2480.140	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2490.468	  2490.300	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2500.632	  2500.470	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2510.796	  2510.630	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2520.960	  2520.790	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2530.106	  2529.940	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2540.265	  2540.100	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2550.427	  2550.260	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2560.589	  2560.420	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2570.752	  2570.580	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2580.915	  2580.750	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2590.062	  2589.900	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2600.225	  2600.060	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2610.388	  2610.220	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2620.548	  2620.380	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2630.708	  2630.540	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2640.869	  2640.700	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2650.013	  2649.850	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2660.174	  2660.010	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2670.335	  2670.170	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2680.495	  2680.330	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2690.656	  2690.490	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2700.816	  2700.650	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2710.976	  2710.810	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2720.123	  2719.950	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2730.288	  2730.120	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2740.452	  2740.280	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2750.616	  2750.450	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2760.780	  2760.610	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2770.943	  2770.770	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2780.090	  2779.920	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2790.253	  2790.090	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2800.416	  2800.250	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2810.579	  2810.410	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2820.743	  2820.570	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2830.906	  2830.740	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2840.054	  2839.880	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2850.218	  2850.050	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2860.382	  2860.210	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2870.545	  2870.380	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2880.709	  2880.540	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2890.873	  2890.700	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2900.022	  2899.850	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2910.187	  2910.020	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2920.352	  2920.180	     0.050	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2930.519	  2930.340	     0.060	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2940.686	  2940.510	     0.060	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2950.853	  2950.680	     0.060	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2960.002	  2959.830	     0.060	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2970.166	  2969.990	     0.060	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2980.332	  2980.150	     0.060	     189.6	     189.6	       0.0
[pyrunlim] sample:		  2990.498	  2990.320	     0.060	     189.6	     189.6	       0.0
[pyrunlim] sample:		  3000.661	  3000.490	     0.060	     189.6	     189.6	       0.0
[pyrunlim] sample:		  3010.825	  3010.650	     0.060	     189.6	     189.6	       0.0
