[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_9_12_n6 /home/emarolab/ASP/CAPF/ASP/clingo/data/9_12/9_12_n6.asp 9_12"
[pyrunlim] start:		Fri Jan 19 11:41:45 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   440.332	   440.240	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   450.492	   450.400	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   460.654	   460.560	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   470.815	   470.720	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   480.976	   480.880	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   490.122	   490.020	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   500.284	   500.180	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   510.444	   510.340	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   520.606	   520.510	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   530.768	   530.670	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   540.931	   540.830	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   550.078	   549.980	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   560.241	   560.140	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   570.403	   570.300	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   580.567	   580.470	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   590.729	   590.630	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   600.891	   600.790	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   610.036	   609.930	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   620.197	   620.100	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   630.360	   630.260	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   640.522	   640.420	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   650.685	   650.590	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   660.848	   660.750	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   671.011	   670.910	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   680.157	   680.060	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   690.318	   690.220	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   700.480	   700.380	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   710.642	   710.540	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   720.804	   720.700	     0.050	     204.6	     204.6	       0.0
[pyrunlim] sample:		   730.965	   730.860	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   740.111	   740.000	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   750.273	   750.170	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   760.434	   760.330	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   770.595	   770.490	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   780.758	   780.650	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   790.921	   790.820	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   800.067	   799.960	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   810.230	   810.120	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   820.393	   820.290	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   830.556	   830.450	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   840.718	   840.610	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   850.881	   850.780	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   860.026	   859.920	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   870.188	   870.080	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   880.349	   880.240	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   890.511	   890.400	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   900.669	   900.560	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   910.828	   910.720	     0.060	     204.6	     204.6	       0.0
[pyrunlim] sample:		   920.988	   920.880	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		   930.131	   930.020	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		   940.287	   940.180	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		   950.445	   950.340	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		   960.602	   960.490	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		   970.759	   970.650	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		   980.918	   980.810	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		   990.060	   989.950	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1000.217	  1000.110	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1010.375	  1010.260	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1020.533	  1020.420	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1030.692	  1030.580	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1040.855	  1040.740	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1050.001	  1049.890	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1060.164	  1060.050	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1070.325	  1070.220	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1080.488	  1080.380	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1090.651	  1090.540	     0.060	     204.6	     188.2	       0.0
[pyrunlim] sample:		  1100.814	  1100.700	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1110.977	  1110.860	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1120.123	  1120.010	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1130.287	  1130.170	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1140.449	  1140.330	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1150.612	  1150.490	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1160.773	  1160.660	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1170.936	  1170.820	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1180.083	  1179.970	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1190.246	  1190.130	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1200.408	  1200.290	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1210.570	  1210.450	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1220.733	  1220.620	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1230.896	  1230.780	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1240.042	  1239.930	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1250.206	  1250.090	     0.060	     204.6	     188.7	       0.0
[pyrunlim] sample:		  1260.370	  1260.250	     0.060	     204.6	     189.7	       0.0
[pyrunlim] sample:		  1270.533	  1270.420	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1280.698	  1280.580	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1290.863	  1290.740	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1300.012	  1299.890	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1310.176	  1310.060	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1320.338	  1320.220	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1330.496	  1330.380	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1340.654	  1340.540	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1350.813	  1350.700	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1360.972	  1360.850	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1370.115	  1370.000	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1380.272	  1380.160	     0.060	     204.6	     198.5	       0.0
[pyrunlim] sample:		  1390.431	  1390.300	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1400.589	  1400.460	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1410.748	  1410.620	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1420.907	  1420.780	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1430.050	  1429.920	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1440.210	  1440.080	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1450.367	  1450.240	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1460.525	  1460.400	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1470.684	  1470.550	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1480.843	  1480.710	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1491.001	  1490.870	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1500.143	  1500.010	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1510.302	  1510.170	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1520.462	  1520.330	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1530.620	  1530.490	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1540.778	  1540.650	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1550.936	  1550.810	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1560.079	  1559.950	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1570.239	  1570.110	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1580.398	  1580.270	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1590.557	  1590.430	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1600.716	  1600.580	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1610.876	  1610.740	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1620.019	  1619.890	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1630.178	  1630.050	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1640.336	  1640.200	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1650.495	  1650.360	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1660.653	  1660.520	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1670.812	  1670.680	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1680.970	  1680.840	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1690.112	  1689.980	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1700.272	  1700.140	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1710.431	  1710.300	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1720.589	  1720.460	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1730.747	  1730.610	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1740.906	  1740.770	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1750.049	  1749.920	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1760.208	  1760.080	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1770.367	  1770.230	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1780.525	  1780.390	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1790.683	  1790.550	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1800.841	  1800.710	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1811.000	  1810.870	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1820.143	  1820.010	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1830.302	  1830.170	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1840.461	  1840.330	     0.070	     204.6	     202.3	       0.0
[pyrunlim] sample:		  1850.619	  1850.480	     0.070	     204.6	     203.4	       0.0
[pyrunlim] sample:		  1860.780	  1860.640	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1870.941	  1870.800	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1880.086	  1879.940	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1890.246	  1890.100	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1900.405	  1900.260	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1910.565	  1910.420	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1920.726	  1920.580	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1930.885	  1930.740	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1940.029	  1939.890	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1950.188	  1950.040	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1960.348	  1960.200	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1970.508	  1970.360	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1980.668	  1980.520	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  1990.827	  1990.680	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2000.987	  2000.840	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2010.131	  2009.990	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2020.294	  2020.150	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2030.459	  2030.310	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2040.624	  2040.480	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2050.787	  2050.640	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2060.950	  2060.800	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2070.098	  2069.950	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2080.263	  2080.120	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2090.426	  2090.280	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2100.589	  2100.440	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2110.751	  2110.600	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2120.914	  2120.760	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2130.061	  2129.910	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2140.224	  2140.080	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2150.386	  2150.240	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2160.548	  2160.390	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2170.711	  2170.560	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2180.873	  2180.720	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2190.021	  2189.870	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2200.184	  2200.030	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2210.348	  2210.190	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2220.513	  2220.360	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2230.677	  2230.530	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2240.841	  2240.690	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2251.004	  2250.850	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2260.153	  2260.000	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2270.317	  2270.170	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2280.481	  2280.330	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2290.644	  2290.490	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2300.807	  2300.650	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2310.971	  2310.820	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2320.118	  2319.960	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2330.281	  2330.130	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2340.443	  2340.290	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2350.607	  2350.450	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2360.769	  2360.620	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2370.931	  2370.780	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2380.079	  2379.920	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2390.242	  2390.090	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2400.405	  2400.250	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2410.571	  2410.420	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2420.735	  2420.580	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2430.899	  2430.740	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2440.046	  2439.890	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2450.209	  2450.050	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2460.372	  2460.220	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2470.536	  2470.380	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2480.699	  2480.540	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2490.863	  2490.710	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2500.011	  2499.850	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2510.175	  2510.020	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2520.341	  2520.190	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2530.506	  2530.350	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2540.668	  2540.510	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2550.833	  2550.680	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2560.996	  2560.840	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2570.143	  2569.980	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2580.308	  2580.150	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2590.470	  2590.310	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2600.635	  2600.480	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2610.801	  2610.640	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2620.970	  2620.810	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2630.118	  2629.960	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2640.282	  2640.120	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2650.447	  2650.290	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2660.610	  2660.450	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2670.775	  2670.610	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2680.941	  2680.780	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2690.090	  2689.930	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2700.256	  2700.090	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2710.421	  2710.260	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2720.585	  2720.420	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2730.749	  2730.590	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2740.912	  2740.750	     0.080	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2750.060	  2749.890	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2760.222	  2760.060	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2770.386	  2770.220	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2780.550	  2780.380	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2790.711	  2790.540	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2800.871	  2800.700	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2810.015	  2809.850	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2820.176	  2820.010	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2830.339	  2830.170	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2840.499	  2840.330	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2850.660	  2850.490	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2860.822	  2860.650	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2870.982	  2870.810	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2880.127	  2879.950	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2890.288	  2890.110	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2900.449	  2900.280	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2910.610	  2910.440	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2920.772	  2920.600	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2930.936	  2930.760	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2940.080	  2939.910	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2950.241	  2950.070	     0.090	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2960.402	  2960.220	     0.100	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2970.563	  2970.380	     0.100	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2980.724	  2980.540	     0.100	     214.2	     214.2	       0.0
[pyrunlim] sample:		  2990.884	  2990.700	     0.100	     214.2	     214.2	       0.0
[pyrunlim] sample:		  3000.029	  2999.850	     0.100	     214.2	     214.2	       0.0
[pyrunlim] sample:		  3010.189	  3010.010	     0.100	     214.2	     214.2	       0.0
