[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_9_12_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/9_12/9_12_n5.asp 9_12"
[pyrunlim] start:		Fri Jan 19 13:41:50 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.511	  3017.720	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3030.678	  3027.890	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3040.844	  3038.060	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3051.011	  3048.220	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3060.162	  3057.370	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3070.330	  3067.540	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3080.498	  3077.710	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3090.666	  3087.880	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3100.833	  3098.040	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3111.007	  3108.220	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3120.165	  3117.370	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3130.339	  3127.550	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3140.507	  3137.720	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3150.678	  3147.890	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3160.851	  3158.060	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3170.007	  3167.220	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3180.180	  3177.390	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3190.350	  3187.560	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3200.524	  3197.730	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3210.697	  3207.900	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3220.872	  3218.080	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3230.029	  3227.230	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3240.202	  3237.410	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3250.377	  3247.580	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3260.551	  3257.760	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3270.726	  3267.930	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3280.901	  3278.110	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3290.057	  3287.260	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3300.231	  3297.440	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3310.404	  3307.610	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3320.576	  3317.780	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3330.751	  3327.960	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3340.926	  3338.130	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3350.081	  3347.280	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3360.257	  3357.460	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3370.432	  3367.640	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3380.607	  3377.810	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3390.782	  3387.980	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3400.957	  3398.160	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3410.114	  3407.320	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3420.289	  3417.490	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3430.466	  3427.670	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3440.641	  3437.840	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3450.816	  3448.020	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3460.988	  3458.190	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3470.143	  3467.340	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3480.316	  3477.510	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3490.488	  3487.690	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3500.660	  3497.860	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3510.832	  3508.030	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3521.008	  3518.210	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3530.165	  3527.360	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3540.342	  3537.540	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3550.516	  3547.710	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3560.684	  3557.880	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3570.854	  3568.050	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3580.005	  3577.200	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3590.175	  3587.370	     0.140	     299.9	     280.8	       0.0
[pyrunlim] sample:		  3600.343	  3597.540	     0.140	     299.9	     280.8	       0.0
[pyrunlim] end:  		Fri Jan 19 14:41:55 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		6
[pyrunlim] real:		3605.444 seconds
[pyrunlim] time:		3600.730 seconds
[pyrunlim] user:		3600.590 seconds
[pyrunlim] system:		0.140 seconds
[pyrunlim] memory:		299.9 MB
[pyrunlim] samples:		3582
