[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_8_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_8/14_8_n2.asp 14_8"
[pyrunlim] start:		Thu Jan 18 04:19:15 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.470	  3020.380	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3030.630	  3030.550	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3040.791	  3040.710	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3050.953	  3050.860	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3060.097	  3060.010	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3070.257	  3070.170	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3080.417	  3080.330	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3090.578	  3090.490	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3100.738	  3100.650	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3110.899	  3110.810	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3120.044	  3119.960	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3130.207	  3130.120	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3140.369	  3140.280	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3150.530	  3150.440	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3160.694	  3160.610	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3170.855	  3170.770	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3180.002	  3179.920	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3190.165	  3190.080	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3200.327	  3200.240	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3210.490	  3210.400	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3220.655	  3220.570	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3230.819	  3230.730	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3240.982	  3240.890	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3250.132	  3250.040	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3260.298	  3260.210	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3270.463	  3270.370	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3280.628	  3280.540	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3290.794	  3290.710	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3300.959	  3300.870	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3310.107	  3310.020	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3320.275	  3320.190	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3330.442	  3330.350	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3340.608	  3340.520	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3350.774	  3350.690	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3360.939	  3360.850	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3370.088	  3370.000	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3380.254	  3380.160	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3390.419	  3390.330	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3400.586	  3400.500	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3410.746	  3410.650	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3420.907	  3420.820	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3430.052	  3429.960	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3440.214	  3440.120	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3450.376	  3450.280	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3460.538	  3460.440	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3470.699	  3470.610	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3480.861	  3480.770	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3490.008	  3489.920	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3500.170	  3500.080	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3510.332	  3510.240	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3520.492	  3520.400	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3530.654	  3530.560	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3540.816	  3540.720	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3550.977	  3550.880	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3560.123	  3560.030	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3570.283	  3570.190	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3580.447	  3580.350	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3590.609	  3590.510	     0.020	     138.9	     138.9	       0.0
[pyrunlim] sample:		  3600.771	  3600.680	     0.020	     138.9	     138.9	       0.0
[pyrunlim] end:  		Thu Jan 18 05:19:17 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		4
[pyrunlim] real:		3602.822 seconds
[pyrunlim] time:		3600.700 seconds
[pyrunlim] user:		3600.680 seconds
[pyrunlim] system:		0.020 seconds
[pyrunlim] memory:		138.9 MB
[pyrunlim] samples:		3582
