[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_9_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_9/13_9_n2.asp 13_9"
[pyrunlim] start:		Sat Jan 20 16:03:21 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.770	  2984.780	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3030.932	  2994.940	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3040.077	  3004.090	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3050.239	  3014.250	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3060.400	  3024.410	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3070.561	  3034.570	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3080.723	  3044.730	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3090.884	  3054.890	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3100.030	  3064.040	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3110.191	  3074.200	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3120.352	  3084.370	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3130.513	  3094.530	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3140.675	  3104.680	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3150.836	  3114.840	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3160.996	  3125.000	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3170.140	  3134.150	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3180.302	  3144.310	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3190.463	  3154.470	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3200.624	  3164.640	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3210.786	  3174.800	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3220.947	  3184.960	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3230.095	  3194.100	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3240.257	  3204.270	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3250.419	  3214.430	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3260.581	  3224.590	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3270.742	  3234.750	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3280.901	  3244.910	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3290.043	  3254.050	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3300.202	  3264.210	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3310.360	  3274.370	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3320.519	  3284.530	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3330.677	  3294.690	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3340.836	  3304.840	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3350.994	  3315.000	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3360.137	  3324.150	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3370.295	  3334.300	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3380.454	  3344.460	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3390.612	  3354.620	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3400.771	  3364.780	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3410.929	  3374.940	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3420.071	  3384.080	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3430.230	  3394.240	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3440.389	  3404.400	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3450.547	  3414.550	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3460.706	  3424.710	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3470.865	  3434.870	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3480.009	  3444.020	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3490.168	  3454.170	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3500.327	  3464.330	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3510.486	  3474.490	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3520.645	  3484.650	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3530.803	  3494.810	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3540.962	  3504.970	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3550.105	  3514.110	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3560.263	  3524.270	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3570.421	  3534.430	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3580.579	  3544.580	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3590.737	  3554.740	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3600.895	  3564.900	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3610.040	  3574.040	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3620.199	  3584.200	     0.280	     174.8	     174.8	       0.0
[pyrunlim] sample:		  3630.357	  3594.360	     0.280	     174.8	     174.8	       0.0
[pyrunlim] end:  		Sat Jan 20 17:04:00 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		30
[pyrunlim] real:		3638.502 seconds
[pyrunlim] time:		3600.730 seconds
[pyrunlim] user:		3600.450 seconds
[pyrunlim] system:		0.280 seconds
[pyrunlim] memory:		174.8 MB
[pyrunlim] samples:		3619
