[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_9_n6 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_9/13_9_n6.asp 13_9"
[pyrunlim] start:		Sat Jan 20 15:02:46 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.757	  2987.520	     0.120	     145.3	     145.3	       0.0
[pyrunlim] sample:		  3030.911	  2997.680	     0.120	     145.3	     145.3	       0.0
[pyrunlim] sample:		  3040.048	  3006.820	     0.120	     145.3	     145.3	       0.0
[pyrunlim] sample:		  3050.202	  3016.970	     0.120	     145.3	     145.3	       0.0
[pyrunlim] sample:		  3060.356	  3027.120	     0.120	     145.3	     145.3	       0.0
[pyrunlim] sample:		  3070.510	  3037.270	     0.120	     145.3	     145.3	       0.0
[pyrunlim] sample:		  3080.665	  3047.430	     0.120	     145.3	     145.3	       0.0
[pyrunlim] sample:		  3090.819	  3057.580	     0.120	     145.3	     145.3	       0.0
[pyrunlim] sample:		  3100.971	  3067.730	     0.120	     145.3	     145.3	       0.0
[pyrunlim] sample:		  3110.109	  3076.870	     0.120	     155.1	     155.1	       0.0
[pyrunlim] sample:		  3120.264	  3087.030	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3130.420	  3097.190	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3140.576	  3107.340	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3150.731	  3117.490	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3160.887	  3127.650	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3170.027	  3136.790	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3180.182	  3146.950	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3190.338	  3157.100	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3200.494	  3167.260	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3210.649	  3177.410	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3220.804	  3187.570	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3230.959	  3197.720	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3240.098	  3206.860	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3250.253	  3217.020	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3260.408	  3227.170	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3270.563	  3237.320	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3280.719	  3247.480	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3290.874	  3257.640	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3300.013	  3266.780	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3310.169	  3276.930	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3320.325	  3287.090	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3330.481	  3297.240	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3340.638	  3307.400	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3350.794	  3317.560	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3360.950	  3327.710	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3370.091	  3336.850	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3380.247	  3347.010	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3390.403	  3357.160	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3400.559	  3367.320	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3410.716	  3377.480	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3420.872	  3387.630	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3430.013	  3396.770	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3440.168	  3406.930	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3450.325	  3417.090	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3460.480	  3427.240	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3470.636	  3437.400	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3480.792	  3447.550	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3490.947	  3457.710	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3500.087	  3466.850	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3510.244	  3477.010	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3520.400	  3487.160	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3530.556	  3497.320	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3540.713	  3507.470	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3550.869	  3517.630	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3560.009	  3526.770	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3570.165	  3536.920	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3580.321	  3547.080	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3590.477	  3557.240	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3600.633	  3567.390	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3610.790	  3577.550	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3620.946	  3587.700	     0.120	     164.6	     164.6	       0.0
[pyrunlim] sample:		  3630.086	  3596.840	     0.120	     164.6	     164.6	       0.0
[pyrunlim] end:  		Sat Jan 20 16:03:21 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		26
[pyrunlim] real:		3635.183 seconds
[pyrunlim] time:		3600.010 seconds
[pyrunlim] user:		3599.890 seconds
[pyrunlim] system:		0.120 seconds
[pyrunlim] memory:		164.6 MB
[pyrunlim] samples:		3617
