[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_13_9_n8 /home/emarolab/ASP/CAPF/ASP/clingo/data/13_9/13_9_n8.asp 13_9"
[pyrunlim] start:		Sat Jan 20 09:59:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  1330.089	  1294.020	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1340.247	  1304.170	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1350.405	  1314.330	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1360.563	  1324.490	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1370.721	  1334.650	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1380.879	  1344.800	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1390.021	  1353.950	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1400.180	  1364.110	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1410.339	  1374.260	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1420.496	  1384.420	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1430.655	  1394.580	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1440.814	  1404.740	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1450.974	  1414.900	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1460.116	  1424.040	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1470.275	  1434.200	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1480.435	  1444.360	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1490.594	  1454.520	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1500.752	  1464.670	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1510.911	  1474.830	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1520.054	  1483.980	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1530.212	  1494.140	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1540.371	  1504.290	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1550.529	  1514.450	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1560.689	  1524.610	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1570.848	  1534.770	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1581.007	  1544.930	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1590.150	  1554.070	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1600.308	  1564.230	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1610.468	  1574.390	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1620.627	  1584.550	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1630.785	  1594.710	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1640.944	  1604.860	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1650.087	  1614.010	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1660.245	  1624.170	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1670.404	  1634.320	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1680.562	  1644.480	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1690.721	  1654.640	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1700.880	  1664.800	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1710.023	  1673.940	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1720.182	  1684.100	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1730.341	  1694.260	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1740.500	  1704.420	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1750.660	  1714.580	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1760.819	  1724.740	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1770.979	  1734.900	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1780.122	  1744.040	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1790.281	  1754.200	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1800.440	  1764.360	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1810.598	  1774.520	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1820.758	  1784.680	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1830.917	  1794.840	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1840.061	  1803.980	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1850.221	  1814.140	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1860.381	  1824.300	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1870.541	  1834.460	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1880.701	  1844.620	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1890.861	  1854.780	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1900.005	  1863.920	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1910.164	  1874.080	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1920.324	  1884.240	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1930.483	  1894.400	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1940.641	  1904.560	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1950.800	  1914.720	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1960.960	  1924.870	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1970.102	  1934.020	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1980.261	  1944.180	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  1990.421	  1954.340	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  2000.580	  1964.490	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  2010.740	  1974.650	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  2020.899	  1984.810	     0.220	     156.8	     156.8	       0.0
[pyrunlim] sample:		  2030.051	  1991.670	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2040.212	  2001.830	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2050.373	  2011.990	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2060.534	  2022.150	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2070.694	  2032.310	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2080.854	  2042.470	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2090.000	  2051.620	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2100.160	  2061.780	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2110.322	  2071.940	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2120.484	  2082.100	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2130.644	  2092.260	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2140.804	  2102.420	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2150.964	  2112.580	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2160.109	  2121.730	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2170.269	  2131.890	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2180.429	  2142.050	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2190.591	  2152.210	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2200.751	  2162.370	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2210.913	  2172.530	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2220.058	  2181.670	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2230.217	  2191.830	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2240.378	  2201.990	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2250.537	  2212.150	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2260.698	  2222.310	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2270.860	  2232.470	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2280.005	  2241.620	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2290.165	  2251.780	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2300.326	  2261.940	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2310.488	  2272.100	     0.250	     166.8	     166.8	       0.0
[pyrunlim] sample:		  2320.649	  2282.260	     0.250	     167.4	     167.4	       0.0
[pyrunlim] sample:		  2330.810	  2292.420	     0.250	     167.4	     167.4	       0.0
[pyrunlim] sample:		  2340.971	  2302.580	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2350.116	  2311.720	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2360.278	  2321.890	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2370.439	  2332.050	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2380.601	  2342.210	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2390.764	  2352.370	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2400.924	  2362.530	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2410.070	  2371.680	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2420.232	  2381.840	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2430.393	  2392.000	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2440.555	  2402.160	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2450.716	  2412.330	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2460.878	  2422.490	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2470.022	  2431.630	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2480.183	  2441.790	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2490.343	  2451.950	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2500.504	  2462.110	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2510.664	  2472.270	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2520.825	  2482.430	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2530.986	  2492.590	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2540.130	  2501.740	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2550.290	  2511.900	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2560.452	  2522.060	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2570.613	  2532.220	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2580.774	  2542.380	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2590.935	  2552.540	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2600.081	  2561.690	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2610.242	  2571.850	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2620.404	  2582.010	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2630.564	  2592.170	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2640.726	  2602.330	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2650.886	  2612.490	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2660.031	  2621.640	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2670.191	  2631.800	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2680.353	  2641.960	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2690.514	  2652.120	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2700.675	  2662.280	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2710.836	  2672.440	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2720.997	  2682.600	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2730.141	  2691.750	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2740.303	  2701.910	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2750.463	  2712.070	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2760.625	  2722.230	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2770.787	  2732.390	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2780.948	  2742.550	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2790.093	  2751.700	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2800.252	  2761.850	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2810.413	  2772.020	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2820.573	  2782.180	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2830.734	  2792.340	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2840.895	  2802.500	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2850.040	  2811.640	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2860.201	  2821.800	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2870.362	  2831.960	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2880.524	  2842.120	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2890.684	  2852.280	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2900.845	  2862.450	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2911.006	  2872.610	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2920.151	  2881.750	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2930.311	  2891.910	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2940.473	  2902.070	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2950.633	  2912.230	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2960.793	  2922.390	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2970.955	  2932.550	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2980.099	  2941.700	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  2990.260	  2951.860	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3000.421	  2962.020	     0.260	     170.5	     170.5	       0.0
[pyrunlim] sample:		  3010.581	  2972.180	     0.260	     170.5	     170.5	       0.0
