[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_7_36_n4 /home/emarolab/ASP/CAPF/ASP/clingo/data/7_36/7_36_n4.asp 7_36"
[pyrunlim] start:		Thu Jan 18 20:20:43 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  1191.039	  1188.550	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1200.425	  1197.930	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1210.858	  1208.360	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1220.250	  1217.750	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1230.682	  1228.190	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1240.069	  1237.570	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1250.498	  1248.000	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1260.924	  1258.430	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1270.309	  1267.810	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1280.737	  1278.240	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1290.121	  1287.630	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1300.549	  1298.050	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1310.981	  1308.480	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1320.373	  1317.880	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1330.808	  1328.310	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1340.201	  1337.700	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1350.633	  1348.140	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1360.025	  1357.530	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1370.459	  1367.960	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1380.898	  1378.400	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1390.288	  1387.790	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1400.725	  1398.230	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1410.118	  1407.620	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1420.543	  1418.050	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1430.966	  1428.470	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1440.348	  1437.850	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1450.773	  1448.270	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1460.155	  1457.660	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1470.577	  1468.080	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1481.003	  1478.510	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1490.389	  1487.890	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1500.818	  1498.320	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1510.204	  1507.710	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1520.630	  1518.130	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1530.012	  1527.510	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1540.433	  1537.940	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1550.862	  1548.370	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1560.239	  1557.740	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1570.667	  1568.170	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1580.048	  1577.550	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1590.479	  1587.980	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1600.909	  1598.410	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1610.298	  1607.800	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1620.720	  1618.220	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1630.107	  1627.610	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1640.541	  1638.040	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1650.985	  1648.480	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1660.383	  1657.880	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1670.812	  1668.310	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1680.196	  1677.700	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1690.628	  1688.130	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1700.019	  1697.520	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1710.452	  1707.950	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1720.916	  1718.410	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1730.310	  1727.810	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1740.739	  1738.240	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1750.123	  1747.620	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1760.558	  1758.050	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1771.000	  1768.490	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1780.404	  1777.900	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1790.831	  1788.330	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1800.218	  1797.710	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1810.678	  1808.180	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1820.065	  1817.560	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1830.500	  1828.000	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1840.942	  1838.440	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1850.335	  1847.830	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1860.774	  1858.270	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1870.166	  1867.660	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1880.601	  1878.100	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1891.038	  1888.530	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1900.427	  1897.920	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1910.863	  1908.360	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1920.249	  1917.740	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1930.675	  1928.170	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1940.068	  1937.560	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1950.485	  1947.980	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1960.919	  1958.420	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1970.315	  1967.810	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1980.755	  1978.250	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  1990.145	  1987.640	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2000.586	  1998.080	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2011.020	  2008.510	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2020.403	  2017.900	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2030.840	  2028.330	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2040.235	  2037.730	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2050.680	  2048.170	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2060.096	  2057.590	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2070.556	  2068.050	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2081.018	  2078.510	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2090.430	  2087.920	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2100.896	  2098.390	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2110.284	  2107.780	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2120.746	  2118.230	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2130.150	  2127.640	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2140.580	  2138.070	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2151.005	  2148.500	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2160.384	  2157.880	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2170.801	  2168.300	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2180.179	  2177.670	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2190.604	  2188.100	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2201.020	  2198.510	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2210.402	  2207.900	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2220.834	  2218.320	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2230.206	  2227.700	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2240.629	  2238.120	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2250.020	  2247.510	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2260.442	  2257.930	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2270.861	  2268.350	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2280.237	  2277.730	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2290.656	  2288.150	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2300.034	  2297.520	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2310.458	  2307.950	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2320.870	  2318.360	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2330.243	  2327.730	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2340.656	  2338.150	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2350.029	  2347.520	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2360.469	  2357.960	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2370.897	  2368.390	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2380.280	  2377.770	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2390.714	  2388.200	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2400.097	  2397.590	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2410.539	  2408.030	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2420.974	  2418.460	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2430.366	  2427.860	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2440.781	  2438.270	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2450.150	  2447.640	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2460.568	  2458.060	     1.060	    3609.4	    3430.7	       0.0
[pyrunlim] sample:		  2470.752	  2465.210	     1.170	    3609.4	     401.9	       0.0
[pyrunlim] sample:		  2480.967	  2475.220	     1.320	    3609.4	     922.6	       0.0
[pyrunlim] sample:		  2490.191	  2484.240	     1.460	    3609.4	    1352.4	       0.0
[pyrunlim] sample:		  2500.474	  2494.320	     1.540	    3609.4	    1809.9	       0.0
[pyrunlim] sample:		  2510.778	  2504.360	     1.660	    3609.4	    2261.4	       0.0
[pyrunlim] sample:		  2520.069	  2513.400	     1.770	    3609.4	    2660.7	       0.0
[pyrunlim] sample:		  2530.406	  2523.430	     1.900	    3609.4	    3097.2	       0.0
[pyrunlim] sample:		  2540.785	  2533.440	     2.060	    3609.4	    3485.2	       0.0
[pyrunlim] sample:		  2550.200	  2542.800	     2.090	    3701.8	    3701.8	       0.0
[pyrunlim] sample:		  2560.659	  2553.240	     2.110	    3741.7	    3741.7	       0.0
[pyrunlim] sample:		  2570.078	  2562.650	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2580.507	  2573.080	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2590.926	  2583.500	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2600.305	  2592.880	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2610.726	  2603.300	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2620.102	  2612.680	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2630.520	  2623.090	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2640.950	  2633.520	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2650.370	  2642.940	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2660.805	  2653.380	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2670.202	  2662.770	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2680.641	  2673.210	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2690.040	  2682.610	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2700.483	  2693.050	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2710.938	  2703.510	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2720.348	  2712.920	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2730.799	  2723.370	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2740.198	  2732.770	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2750.643	  2743.210	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2760.045	  2752.610	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2770.479	  2763.050	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2780.916	  2773.490	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2790.302	  2782.870	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2800.728	  2793.300	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2810.117	  2802.690	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2820.541	  2813.110	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2830.961	  2823.530	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2840.341	  2832.910	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2850.762	  2843.330	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2860.142	  2852.710	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2870.557	  2863.130	     2.120	    3741.7	    3558.2	       0.0
[pyrunlim] sample:		  2880.991	  2873.560	     2.120	    3741.7	    3558.2	       0.0
