[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_7_36_n3 /home/emarolab/ASP/CAPF/ASP/clingo/data/7_36/7_36_n3.asp 7_36"
[pyrunlim] start:		Thu Jan 18 14:19:43 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  2890.081	  2877.070	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2900.590	  2887.570	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2910.026	  2897.010	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2920.515	  2907.500	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2931.006	  2917.990	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2940.451	  2927.430	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2950.944	  2937.930	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2960.382	  2947.360	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2970.866	  2957.850	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2980.297	  2967.280	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  2990.771	  2977.760	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3000.192	  2987.170	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3010.660	  2997.640	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3020.122	  3007.100	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3030.594	  3017.580	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3040.016	  3027.000	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3050.488	  3037.470	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3060.951	  3047.930	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3070.381	  3057.360	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3080.864	  3067.840	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3090.289	  3077.270	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3100.767	  3087.750	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3110.199	  3097.180	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3120.679	  3107.660	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3130.115	  3117.090	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3140.602	  3127.580	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3150.027	  3137.010	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3160.520	  3147.500	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3170.994	  3157.970	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3180.423	  3167.410	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3190.920	  3177.900	     4.540	    4976.3	    4739.4	       0.0
[pyrunlim] sample:		  3200.302	  3186.230	     4.570	    4976.3	       9.5	       0.0
[pyrunlim] sample:		  3210.502	  3195.080	     4.720	    4976.3	     446.9	       0.0
[pyrunlim] sample:		  3220.733	  3205.120	     4.860	    4976.3	     850.3	       0.0
[pyrunlim] sample:		  3230.984	  3215.190	     4.980	    4976.3	    1218.3	       0.0
[pyrunlim] sample:		  3240.227	  3224.240	     5.100	    4976.3	    1542.8	       0.0
[pyrunlim] sample:		  3250.520	  3234.340	     5.180	    4976.3	    1898.3	       0.0
[pyrunlim] sample:		  3260.836	  3244.380	     5.340	    4976.3	    2251.0	       0.0
[pyrunlim] sample:		  3270.147	  3253.430	     5.450	    4976.3	    2568.1	       0.0
[pyrunlim] sample:		  3280.523	  3263.530	     5.540	    4976.3	    2909.2	       0.0
[pyrunlim] sample:		  3290.921	  3273.610	     5.660	    4976.3	    3254.6	       0.0
[pyrunlim] sample:		  3300.280	  3282.650	     5.780	    4976.3	    3554.9	       0.0
[pyrunlim] sample:		  3310.701	  3292.750	     5.880	    4976.3	    3897.0	       0.0
[pyrunlim] sample:		  3320.095	  3301.820	     5.960	    4976.3	    4195.1	       0.0
[pyrunlim] sample:		  3330.540	  3311.900	     6.080	    4976.3	    4526.6	       0.0
[pyrunlim] sample:		  3341.007	  3322.090	     6.160	    4976.3	    4961.6	       0.0
[pyrunlim] sample:		  3350.497	  3331.570	     6.160	    4976.3	    4974.8	       0.0
[pyrunlim] sample:		  3360.003	  3341.080	     6.160	    4980.2	    4980.2	       0.0
[pyrunlim] sample:		  3370.541	  3351.570	     6.210	    5093.2	    5093.2	       0.0
[pyrunlim] sample:		  3380.043	  3361.050	     6.230	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3390.589	  3371.590	     6.230	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3400.065	  3381.070	     6.230	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3410.628	  3391.630	     6.230	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3420.103	  3401.110	     6.230	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3430.641	  3411.640	     6.230	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3440.112	  3421.110	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3450.642	  3431.630	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3460.125	  3441.120	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3470.656	  3451.650	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3480.126	  3461.120	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3490.651	  3471.640	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3500.127	  3481.120	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3510.660	  3491.650	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3520.131	  3501.120	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3530.682	  3511.670	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3540.157	  3521.150	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3550.691	  3531.680	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3560.157	  3541.150	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3570.681	  3551.670	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3580.164	  3561.150	     6.240	    5109.2	    4864.5	       0.0
[pyrunlim] sample:		  3590.688	  3571.680	     6.240	    5109.2	    4864.8	       0.0
[pyrunlim] sample:		  3600.154	  3581.150	     6.240	    5109.2	    4864.8	       0.0
[pyrunlim] sample:		  3610.685	  3591.660	     6.240	    5109.2	    4864.8	       0.0
[pyrunlim] end:  		Thu Jan 18 15:19:59 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		10
[pyrunlim] real:		3615.893 seconds
[pyrunlim] time:		3601.030 seconds
[pyrunlim] user:		3594.790 seconds
[pyrunlim] system:		6.240 seconds
[pyrunlim] memory:		5109.2 MB
[pyrunlim] samples:		3509
