[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_10_9_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/10_9/10_9_n5.asp 10_9"
[pyrunlim] start:		Sat Jan 20 20:05:51 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.608	  2987.970	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3030.761	  2998.120	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3040.914	  3008.280	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3050.052	  3017.420	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3060.205	  3027.570	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3070.358	  3037.720	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3080.511	  3047.880	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3090.664	  3058.030	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3100.817	  3068.180	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3110.969	  3078.330	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3120.106	  3087.470	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3130.259	  3097.620	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3140.412	  3107.780	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3150.564	  3117.930	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3160.717	  3128.080	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3170.870	  3138.240	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3180.008	  3147.370	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3190.161	  3157.520	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3200.313	  3167.670	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3210.466	  3177.830	     0.080	     105.6	     105.6	       0.0
[pyrunlim] sample:		  3220.618	  3187.980	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3230.771	  3198.130	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3240.924	  3208.290	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3250.062	  3217.420	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3260.215	  3227.580	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3270.367	  3237.730	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3280.521	  3247.880	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3290.674	  3258.030	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3300.826	  3268.190	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3310.979	  3278.340	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3320.117	  3287.480	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3330.270	  3297.630	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3340.423	  3307.790	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3350.576	  3317.940	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3360.729	  3328.090	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3370.882	  3338.240	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3380.020	  3347.380	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3390.173	  3357.530	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3400.326	  3367.690	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3410.479	  3377.840	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3420.632	  3387.990	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3430.786	  3398.150	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3440.939	  3408.300	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3450.077	  3417.440	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3460.230	  3427.590	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3470.383	  3437.740	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3480.536	  3447.900	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3490.689	  3458.050	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3500.843	  3468.200	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3510.996	  3478.350	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3520.134	  3487.490	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3530.286	  3497.650	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3540.440	  3507.800	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3550.593	  3517.950	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3560.746	  3528.110	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3570.899	  3538.260	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3580.037	  3547.390	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3590.190	  3557.550	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3600.343	  3567.700	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3610.496	  3577.850	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3620.649	  3588.010	     0.080	     108.1	     108.1	       0.0
[pyrunlim] sample:		  3630.802	  3598.160	     0.080	     108.1	     108.1	       0.0
[pyrunlim] end:  		Sat Jan 20 21:06:26 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		20
[pyrunlim] real:		3634.882 seconds
[pyrunlim] time:		3600.270 seconds
[pyrunlim] user:		3600.190 seconds
[pyrunlim] system:		0.080 seconds
[pyrunlim] memory:		108.1 MB
[pyrunlim] samples:		3617
