[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_12_9_n1 /home/emarolab/ASP/CAPF/ASP/clingo/data/12_9/12_9_n1.asp 12_9"
[pyrunlim] start:		Tue Jan 16 07:28:01 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   760.639	   760.550	     0.050	     135.9	     135.9	       0.0
[pyrunlim] sample:		   770.789	   770.700	     0.050	     135.9	     135.9	       0.0
[pyrunlim] sample:		   780.937	   780.850	     0.050	     140.8	     140.8	       0.0
[pyrunlim] sample:		   790.072	   789.980	     0.050	     145.4	     145.4	       0.0
[pyrunlim] sample:		   800.221	   800.130	     0.050	     145.4	     145.4	       0.0
[pyrunlim] sample:		   810.371	   810.280	     0.050	     145.4	     145.4	       0.0
[pyrunlim] sample:		   820.522	   820.430	     0.050	     145.4	     145.4	       0.0
[pyrunlim] sample:		   830.673	   830.580	     0.050	     148.8	     148.8	       0.0
[pyrunlim] sample:		   840.825	   840.730	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   850.976	   850.880	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   860.112	   860.020	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   870.264	   870.170	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   880.415	   880.320	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   890.568	   890.470	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   900.720	   900.620	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   910.871	   910.780	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   920.007	   919.910	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   930.157	   930.060	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   940.308	   940.210	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   950.459	   950.360	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   960.608	   960.510	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   970.760	   970.660	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   980.910	   980.810	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		   990.045	   989.950	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1000.196	  1000.100	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1010.347	  1010.250	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1020.499	  1020.400	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1030.652	  1030.550	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1040.802	  1040.700	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1050.949	  1050.850	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1060.081	  1059.980	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1070.230	  1070.130	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1080.380	  1080.280	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1090.528	  1090.430	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1100.677	  1100.580	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1110.828	  1110.730	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1120.976	  1120.880	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1130.109	  1130.010	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1140.256	  1140.160	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1150.402	  1150.300	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1160.549	  1160.450	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1170.698	  1170.600	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1180.846	  1180.740	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1190.994	  1190.890	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1200.128	  1200.030	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1210.277	  1210.180	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1220.426	  1220.320	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1230.576	  1230.480	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1240.727	  1240.620	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1250.876	  1250.780	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1260.011	  1259.910	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1270.161	  1270.060	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1280.310	  1280.210	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1290.461	  1290.360	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1300.611	  1300.510	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1310.761	  1310.660	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1320.907	  1320.810	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1330.041	  1329.940	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1340.188	  1340.090	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1350.336	  1350.230	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1360.484	  1360.380	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1370.634	  1370.530	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1380.785	  1380.680	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1390.935	  1390.830	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1400.070	  1399.970	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1410.220	  1410.120	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1420.370	  1420.270	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1430.520	  1430.420	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1440.669	  1440.570	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1450.818	  1450.710	     0.050	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1460.967	  1460.860	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1470.103	  1470.000	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1480.252	  1480.140	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1490.402	  1490.290	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1500.553	  1500.440	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1510.703	  1510.590	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1520.854	  1520.740	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1531.003	  1530.890	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1540.136	  1540.020	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1550.284	  1550.170	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1560.432	  1560.320	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1570.579	  1570.470	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1580.726	  1580.610	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1590.873	  1590.760	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1600.006	  1599.890	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1610.155	  1610.040	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1620.302	  1620.190	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1630.450	  1630.330	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1640.599	  1640.490	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1650.747	  1650.630	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1660.896	  1660.780	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1670.030	  1669.910	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1680.180	  1680.070	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1690.330	  1690.210	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1700.480	  1700.370	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1710.628	  1710.510	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1720.776	  1720.660	     0.060	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1730.925	  1730.810	     0.070	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1740.059	  1739.940	     0.070	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1750.209	  1750.090	     0.070	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1760.358	  1760.230	     0.070	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1770.507	  1770.380	     0.070	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1780.656	  1780.530	     0.070	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1790.805	  1790.670	     0.080	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1800.955	  1800.820	     0.080	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1810.089	  1809.960	     0.080	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1820.239	  1820.100	     0.080	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1830.390	  1830.250	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1840.539	  1840.400	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1850.685	  1850.540	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1860.833	  1860.690	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1870.985	  1870.840	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1880.119	  1879.980	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1890.268	  1890.120	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1900.418	  1900.270	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1910.570	  1910.420	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1920.719	  1920.570	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1930.870	  1930.720	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1940.006	  1939.860	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1950.155	  1950.010	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1960.304	  1960.160	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1970.454	  1970.300	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1980.604	  1980.450	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  1990.754	  1990.600	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2000.905	  2000.750	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2010.041	  2009.890	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2020.190	  2020.040	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2030.342	  2030.190	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2040.493	  2040.340	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2050.643	  2050.490	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2060.793	  2060.640	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2070.944	  2070.790	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2080.081	  2079.930	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2090.231	  2090.080	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2100.382	  2100.230	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2110.533	  2110.380	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2120.683	  2120.530	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2130.835	  2130.680	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2140.986	  2140.830	     0.090	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2150.124	  2149.970	     0.100	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2160.275	  2160.120	     0.100	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2170.427	  2170.270	     0.100	     150.1	     150.1	       0.0
[pyrunlim] sample:		  2180.579	  2180.410	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2190.732	  2190.560	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2200.883	  2200.710	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2210.020	  2209.850	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2220.171	  2220.000	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2230.323	  2230.150	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2240.476	  2240.300	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2250.628	  2250.450	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2260.781	  2260.610	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2270.933	  2270.760	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2280.070	  2279.890	     0.110	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2290.219	  2290.040	     0.120	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2300.371	  2300.190	     0.120	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2310.524	  2310.350	     0.120	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2320.677	  2320.490	     0.120	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2330.830	  2330.640	     0.120	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2340.982	  2340.800	     0.120	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2350.120	  2349.940	     0.120	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2360.272	  2360.090	     0.120	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2370.422	  2370.230	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2380.573	  2380.380	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2390.724	  2390.540	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2400.876	  2400.690	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2410.013	  2409.820	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2420.165	  2419.980	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2430.317	  2430.130	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2440.469	  2440.280	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2450.621	  2450.430	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2460.775	  2460.590	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2470.929	  2470.740	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2480.068	  2479.880	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2490.221	  2490.030	     0.130	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2500.374	  2500.170	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2510.527	  2510.330	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2520.675	  2520.470	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2530.823	  2530.620	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2540.975	  2540.770	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2550.111	  2549.910	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2560.262	  2560.060	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2570.414	  2570.210	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2580.565	  2580.360	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2590.716	  2590.510	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2600.869	  2600.670	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2610.007	  2609.810	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2620.161	  2619.960	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2630.315	  2630.110	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2640.470	  2640.260	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2650.624	  2650.420	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2660.778	  2660.570	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2670.933	  2670.720	     0.140	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2680.072	  2679.860	     0.150	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2690.224	  2690.010	     0.150	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2700.379	  2700.170	     0.150	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2710.533	  2710.320	     0.150	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2720.687	  2720.480	     0.150	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2730.841	  2730.620	     0.150	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2740.993	  2740.770	     0.150	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2750.127	  2749.900	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2760.276	  2760.050	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2770.425	  2770.200	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2780.576	  2780.350	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2790.729	  2790.500	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2800.879	  2800.650	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2810.016	  2809.790	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2820.168	  2819.940	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2830.320	  2830.090	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2840.472	  2840.250	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2850.625	  2850.400	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2860.778	  2860.550	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2870.932	  2870.710	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2880.070	  2879.840	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2890.224	  2890.000	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2900.379	  2900.150	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2910.533	  2910.300	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2920.686	  2920.450	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2930.839	  2930.610	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2940.993	  2940.760	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2950.130	  2949.900	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2960.282	  2960.050	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2970.436	  2970.200	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2980.591	  2980.360	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  2990.745	  2990.510	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3000.899	  3000.670	     0.160	     157.0	     157.0	       0.0
[pyrunlim] sample:		  3010.035	  3009.800	     0.170	     157.0	     157.0	       0.0
