[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_12_9_n5 /home/emarolab/ASP/CAPF/ASP/clingo/data/12_9/12_9_n5.asp 12_9"
[pyrunlim] start:		Tue Jan 16 13:28:18 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.826	  3020.670	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3030.978	  3030.820	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3040.115	  3039.960	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3050.268	  3050.110	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3060.421	  3060.260	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3070.573	  3070.410	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3080.726	  3080.570	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3090.879	  3090.720	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3100.017	  3099.860	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3110.168	  3110.010	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3120.320	  3120.160	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3130.473	  3130.310	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3140.625	  3140.470	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3150.778	  3150.620	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3160.930	  3160.770	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3170.068	  3169.910	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3180.222	  3180.060	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3190.376	  3190.220	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3200.530	  3200.370	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3210.684	  3210.520	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3220.836	  3220.680	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3230.988	  3230.830	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3240.125	  3239.960	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3250.279	  3250.120	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3260.433	  3260.270	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3270.587	  3270.430	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3280.739	  3280.580	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3290.895	  3290.740	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3300.034	  3299.870	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3310.188	  3310.030	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3320.344	  3320.180	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3330.498	  3330.330	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3340.653	  3340.490	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3350.809	  3350.650	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3360.965	  3360.800	     0.070	     195.0	     195.0	       0.0
[pyrunlim] sample:		  3370.105	  3369.940	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3380.260	  3380.100	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3390.414	  3390.250	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3400.570	  3400.410	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3410.726	  3410.560	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3420.881	  3420.720	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3430.017	  3429.850	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3440.170	  3440.010	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3450.322	  3450.160	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3460.474	  3460.310	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3470.625	  3470.460	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3480.777	  3480.610	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3490.929	  3490.760	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3500.065	  3499.900	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3510.216	  3510.050	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3520.366	  3520.200	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3530.517	  3530.350	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3540.669	  3540.500	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3550.820	  3550.660	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3560.973	  3560.810	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3570.113	  3569.950	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3580.267	  3580.100	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3590.421	  3590.250	     0.070	     196.1	     196.1	       0.0
[pyrunlim] sample:		  3600.575	  3600.410	     0.070	     196.1	     196.1	       0.0
[pyrunlim] end:  		Tue Jan 16 14:28:21 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		4
[pyrunlim] real:		3602.625 seconds
[pyrunlim] time:		3600.480 seconds
[pyrunlim] user:		3600.410 seconds
[pyrunlim] system:		0.070 seconds
[pyrunlim] memory:		196.1 MB
[pyrunlim] samples:		3586
