[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_12_n7 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_12/14_12_n7.asp 14_12"
[pyrunlim] start:		Mon Jan 22 22:34:10 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.735	  2963.220	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3030.935	  2973.420	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3040.114	  2982.600	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3050.311	  2992.790	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3060.509	  3002.990	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3070.707	  3013.190	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3080.907	  3023.390	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3090.087	  3032.570	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3100.287	  3042.770	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3110.486	  3052.970	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3120.685	  3063.160	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3130.884	  3073.360	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3140.062	  3082.540	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3150.261	  3092.740	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3160.459	  3102.940	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3170.656	  3113.130	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3180.855	  3123.330	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3190.034	  3132.510	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3200.233	  3142.710	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3210.432	  3152.910	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3220.631	  3163.110	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3230.825	  3173.300	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3240.006	  3182.490	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3250.202	  3192.680	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3260.396	  3202.870	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3270.594	  3213.070	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3280.784	  3223.260	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3290.975	  3233.450	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3300.147	  3242.620	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3310.335	  3252.810	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3320.526	  3263.000	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3330.717	  3273.200	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3340.906	  3283.380	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3350.078	  3292.560	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3360.269	  3302.750	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3370.459	  3312.940	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3380.649	  3323.130	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3390.839	  3333.320	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3400.014	  3342.490	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3410.210	  3352.690	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3420.406	  3362.880	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3430.603	  3373.080	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3440.802	  3383.280	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3451.003	  3393.480	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3460.184	  3402.660	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3470.383	  3412.860	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3480.580	  3423.050	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3490.779	  3433.250	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3500.978	  3443.450	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3510.157	  3452.630	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3520.355	  3462.830	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3530.551	  3473.030	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3540.752	  3483.230	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3550.953	  3493.430	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3560.132	  3502.610	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3570.332	  3512.810	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3580.530	  3523.000	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3590.727	  3533.200	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3600.924	  3543.400	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3610.102	  3552.580	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3620.299	  3562.770	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3630.499	  3572.970	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3640.697	  3583.170	     1.260	     540.6	     538.6	       0.0
[pyrunlim] sample:		  3650.898	  3593.370	     1.260	     540.6	     538.6	       0.0
[pyrunlim] end:  		Mon Jan 22 23:35:09 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		46
[pyrunlim] real:		3659.068 seconds
[pyrunlim] time:		3600.750 seconds
[pyrunlim] user:		3599.490 seconds
[pyrunlim] system:		1.260 seconds
[pyrunlim] memory:		540.6 MB
[pyrunlim] samples:		3627
