[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_12_n1 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_12/14_12_n1.asp 14_12"
[pyrunlim] start:		Mon Jan 22 23:35:09 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		  3020.179	  2982.090	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3030.362	  2992.260	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3040.544	  3002.450	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3050.727	  3012.630	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3060.909	  3022.810	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3070.073	  3031.980	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3080.256	  3042.160	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3090.439	  3052.340	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3100.620	  3062.520	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3110.802	  3072.700	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3120.986	  3082.890	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3130.149	  3092.050	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3140.332	  3102.240	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3150.514	  3112.420	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3160.696	  3122.600	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3170.879	  3132.780	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3180.042	  3141.940	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3190.225	  3152.130	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3200.409	  3162.310	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3210.592	  3172.490	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3220.777	  3182.680	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3230.960	  3192.860	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3240.121	  3202.020	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3250.299	  3212.200	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3260.478	  3222.380	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3270.657	  3232.560	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3280.836	  3242.740	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3291.015	  3252.920	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3300.176	  3262.080	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3310.354	  3272.250	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3320.533	  3282.430	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3330.711	  3292.610	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3340.890	  3302.790	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3350.052	  3311.950	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3360.230	  3322.130	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3370.409	  3332.310	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3380.588	  3342.490	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3390.767	  3352.670	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3400.947	  3362.850	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3410.107	  3372.010	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3420.286	  3382.180	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3430.465	  3392.360	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3440.644	  3402.540	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3450.823	  3412.720	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3461.001	  3422.900	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3470.167	  3432.070	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3480.353	  3442.250	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3490.538	  3452.430	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3500.724	  3462.620	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3510.910	  3472.810	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3520.077	  3481.970	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3530.264	  3492.160	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3540.450	  3502.350	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3550.635	  3512.530	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3560.821	  3522.720	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3571.006	  3532.900	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3580.173	  3542.070	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3590.359	  3552.250	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3600.544	  3562.440	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3610.728	  3572.620	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3620.912	  3582.810	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3630.077	  3591.970	     0.730	     391.4	     391.4	       0.0
[pyrunlim] sample:		  3640.277	  3600.120	     0.730	     391.4	       3.0	       0.0
[pyrunlim] end:  		Tue Jan 23 00:35:49 2018
[pyrunlim] status:		out of time
[pyrunlim] result:		137
[pyrunlim] output:		/dev/stdout
[pyrunlim] error:		/dev/stdout
[pyrunlim] children:		32
[pyrunlim] real:		3640.277 seconds
[pyrunlim] time:		3600.850 seconds
[pyrunlim] user:		3600.120 seconds
[pyrunlim] system:		0.730 seconds
[pyrunlim] memory:		391.4 MB
[pyrunlim] samples:		3614
