[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_12_n2 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_12/14_12_n2.asp 14_12"
[pyrunlim] start:		Tue Jan 23 00:35:49 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   540.550	   509.550	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   550.720	   519.720	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   560.891	   529.890	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   570.045	   539.050	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   580.218	   549.220	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   590.390	   559.390	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   600.563	   569.560	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   610.734	   579.730	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   620.906	   589.910	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   630.061	   599.060	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   640.233	   609.230	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   650.404	   619.400	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   660.575	   629.570	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   670.750	   639.750	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   680.923	   649.920	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   690.078	   659.080	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   700.251	   669.250	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   710.421	   679.420	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   720.592	   689.590	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   730.763	   699.760	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   740.935	   709.930	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   750.090	   719.090	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   760.260	   729.260	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   770.432	   739.430	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   780.603	   749.600	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   790.774	   759.770	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   800.946	   769.940	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   810.099	   779.100	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   820.270	   789.270	     0.290	     293.2	     293.2	       0.0
[pyrunlim] sample:		   830.431	   796.620	     0.380	     318.5	     318.5	       0.0
[pyrunlim] sample:		   840.602	   806.790	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   850.774	   816.960	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   860.946	   827.130	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   870.099	   836.290	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   880.271	   846.460	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   890.446	   856.630	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   900.621	   866.810	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   910.793	   876.980	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   920.969	   887.160	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   930.124	   896.310	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   940.296	   906.480	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   950.471	   916.660	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   960.644	   926.830	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   970.817	   937.000	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   980.989	   947.180	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		   990.147	   956.330	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1000.321	   966.510	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1010.494	   976.680	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1020.667	   986.850	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1030.839	   997.020	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1041.011	  1007.190	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1050.168	  1016.350	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1060.341	  1026.530	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1070.515	  1036.700	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1080.687	  1046.870	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1090.859	  1057.040	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1100.015	  1066.200	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1110.188	  1076.370	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1120.361	  1086.550	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1130.534	  1096.720	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1140.707	  1106.890	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1150.880	  1117.060	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1160.038	  1126.220	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1170.210	  1136.390	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1180.383	  1146.560	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1190.556	  1156.740	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1200.728	  1166.910	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1210.901	  1177.080	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1220.056	  1186.240	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1230.233	  1196.420	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1240.407	  1206.590	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1250.582	  1216.760	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1260.754	  1226.940	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1270.926	  1237.110	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1280.083	  1246.260	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1290.255	  1256.430	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1300.429	  1266.610	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1310.602	  1276.780	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1320.776	  1286.950	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1330.948	  1297.130	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1340.103	  1306.280	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1350.276	  1316.460	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1360.451	  1326.630	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1370.624	  1336.800	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1380.796	  1346.980	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1390.968	  1357.140	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1400.123	  1366.300	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1410.297	  1376.480	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1420.469	  1386.650	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1430.643	  1396.820	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1440.815	  1406.990	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1450.988	  1417.170	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1460.145	  1426.320	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1470.318	  1436.500	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1480.491	  1446.670	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1490.665	  1456.840	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1500.839	  1467.020	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1511.011	  1477.190	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1520.168	  1486.350	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1530.339	  1496.510	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1540.512	  1506.690	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1550.683	  1516.860	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1560.856	  1527.030	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1570.011	  1536.190	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1580.181	  1546.360	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1590.354	  1556.530	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1600.526	  1566.700	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1610.699	  1576.870	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1620.871	  1587.050	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1630.025	  1596.200	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1640.196	  1606.370	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1650.367	  1616.540	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1660.538	  1626.710	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1670.710	  1636.880	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1680.883	  1647.060	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1690.038	  1656.210	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1700.212	  1666.390	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1710.385	  1676.560	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1720.557	  1686.730	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1730.729	  1696.900	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1740.902	  1707.080	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1750.061	  1716.230	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1760.240	  1726.410	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1770.421	  1736.590	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1780.599	  1746.770	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1790.778	  1756.950	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1800.957	  1767.130	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1810.117	  1776.290	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1820.296	  1786.470	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1830.476	  1796.650	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1840.654	  1806.830	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1850.832	  1817.000	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1861.012	  1827.180	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1870.172	  1836.340	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1880.350	  1846.520	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1890.530	  1856.700	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1900.708	  1866.880	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1910.886	  1877.060	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1920.047	  1886.220	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1930.227	  1896.400	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1940.405	  1906.580	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1950.584	  1916.750	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1960.760	  1926.930	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1970.935	  1937.100	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1980.097	  1946.270	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  1990.276	  1956.440	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2000.455	  1966.620	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2010.635	  1976.800	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2020.814	  1986.980	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2030.993	  1997.160	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2040.153	  2006.320	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2050.332	  2016.500	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2060.512	  2026.680	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2070.691	  2036.860	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2080.870	  2047.040	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2090.030	  2056.200	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2100.208	  2066.380	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2110.387	  2076.550	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2120.566	  2086.730	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2130.744	  2096.910	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2140.923	  2107.090	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2150.084	  2116.250	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2160.260	  2126.420	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2170.438	  2136.600	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2180.616	  2146.780	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2190.794	  2156.960	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2200.972	  2167.140	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2210.134	  2176.300	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2220.313	  2186.480	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2230.494	  2196.660	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2240.672	  2206.840	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2250.850	  2217.010	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2260.009	  2226.170	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2270.187	  2236.350	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2280.364	  2246.530	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2290.541	  2256.710	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2300.719	  2266.880	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2310.896	  2277.060	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2320.057	  2286.220	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2330.236	  2296.400	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2340.415	  2306.580	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2350.595	  2316.760	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2360.774	  2326.940	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2370.954	  2337.120	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2380.115	  2346.280	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2390.294	  2356.460	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2400.472	  2366.630	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2410.651	  2376.810	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2420.829	  2386.990	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2431.008	  2397.170	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2440.170	  2406.330	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2450.347	  2416.510	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2460.525	  2426.690	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2470.703	  2436.860	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2480.898	  2447.060	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2490.056	  2456.210	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2500.235	  2466.390	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2510.409	  2476.570	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2520.584	  2486.740	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2530.759	  2496.920	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2540.934	  2507.090	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2550.091	  2516.250	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2560.266	  2526.430	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2570.441	  2536.600	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2580.616	  2546.770	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2590.791	  2556.950	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2600.963	  2567.120	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2610.119	  2576.280	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2620.292	  2586.450	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2630.465	  2596.620	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2640.636	  2606.800	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2650.808	  2616.970	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2660.980	  2627.140	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2670.137	  2636.300	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2680.309	  2646.470	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2690.483	  2656.640	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2700.655	  2666.810	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2710.827	  2676.980	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2720.999	  2687.160	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2730.156	  2696.310	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2740.329	  2706.490	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2750.501	  2716.660	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2760.674	  2726.830	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2770.847	  2737.000	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2780.003	  2746.160	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2790.175	  2756.330	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2800.348	  2766.510	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2810.522	  2776.680	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2820.696	  2786.850	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2830.870	  2797.030	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2840.026	  2806.180	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2850.199	  2816.350	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2860.371	  2826.530	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2870.544	  2836.700	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2880.717	  2846.870	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2890.888	  2857.050	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2900.042	  2866.200	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2910.216	  2876.370	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2920.388	  2886.540	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2930.561	  2896.720	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2940.732	  2906.890	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2950.905	  2917.060	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2960.059	  2926.210	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2970.231	  2936.380	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2980.403	  2946.560	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  2990.575	  2956.730	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3000.748	  2966.900	     0.380	     318.8	     318.8	       0.0
[pyrunlim] sample:		  3010.920	  2977.070	     0.380	     318.8	     318.8	       0.0
