[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_12_n3 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_12/14_12_n3.asp 14_12"
[pyrunlim] start:		Mon Jan 22 16:29:50 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   370.047	   325.130	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   380.225	   335.300	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   390.405	   345.480	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   400.586	   355.660	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   410.765	   365.840	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   420.942	   376.020	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   430.101	   385.180	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   440.278	   395.350	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   450.455	   405.530	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   460.634	   415.710	     0.830	     422.1	     417.7	       0.0
[pyrunlim] sample:		   470.812	   424.870	     0.830	     422.1	      10.0	       0.0
[pyrunlim] sample:		   480.986	   433.930	     0.910	     442.4	     442.4	       0.0
[pyrunlim] sample:		   490.149	   443.090	     0.910	     442.4	     442.4	       0.0
[pyrunlim] sample:		   500.329	   453.270	     0.910	     442.4	     442.4	       0.0
[pyrunlim] sample:		   510.508	   463.450	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   520.688	   473.630	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   530.869	   483.810	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   540.032	   492.970	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   550.215	   503.160	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   560.396	   513.340	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   570.575	   523.520	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   580.756	   533.700	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   590.939	   543.880	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   600.101	   553.040	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   610.283	   563.220	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   620.466	   573.400	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   630.646	   583.580	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   640.825	   593.760	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   651.006	   603.940	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   660.168	   613.110	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   670.351	   623.290	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   680.533	   633.470	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   690.715	   643.660	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   700.896	   653.840	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   710.058	   663.000	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   720.241	   673.180	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   730.424	   683.360	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   740.604	   693.540	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   750.787	   703.730	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   760.969	   713.910	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   770.132	   723.070	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   780.311	   733.250	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   790.491	   743.430	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   800.672	   753.610	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   810.851	   763.790	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   820.015	   772.950	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   830.194	   783.130	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   840.376	   793.310	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   850.556	   803.490	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   860.736	   813.670	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   870.917	   823.850	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   880.079	   833.020	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   890.264	   843.200	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   900.447	   853.380	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   910.630	   863.560	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   920.812	   873.750	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   930.994	   883.930	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   940.157	   893.090	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   950.339	   903.280	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   960.521	   913.460	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   970.702	   923.640	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   980.881	   933.820	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		   990.045	   942.980	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1000.224	   953.160	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1010.402	   963.340	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1020.581	   973.520	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1030.760	   983.690	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1040.939	   993.870	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1050.101	  1003.030	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1060.279	  1013.210	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1070.457	  1023.390	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1080.637	  1033.570	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1090.815	  1043.750	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1100.994	  1053.930	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1110.157	  1063.090	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1120.338	  1073.270	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1130.519	  1083.450	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1140.700	  1093.630	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1150.883	  1103.810	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1160.047	  1112.980	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1170.228	  1123.160	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1180.409	  1133.340	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1190.591	  1143.520	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1200.772	  1153.700	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1210.953	  1163.880	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1220.118	  1173.050	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1230.299	  1183.230	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1240.481	  1193.410	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1250.664	  1203.600	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1260.844	  1213.780	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1270.008	  1222.940	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1280.190	  1233.120	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1290.369	  1243.300	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1300.554	  1253.480	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1310.736	  1263.670	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1320.920	  1273.850	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1330.083	  1283.020	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1340.266	  1293.200	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1350.448	  1303.380	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1360.627	  1313.560	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1370.804	  1323.730	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1380.982	  1333.910	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1390.143	  1343.070	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1400.320	  1353.250	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1410.499	  1363.430	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1420.677	  1373.610	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1430.854	  1383.790	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1440.017	  1392.950	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1450.197	  1403.130	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1460.380	  1413.310	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1470.561	  1423.490	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1480.742	  1433.670	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1490.925	  1443.850	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1500.090	  1453.020	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1510.272	  1463.200	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1520.454	  1473.380	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1530.635	  1483.560	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1540.818	  1493.740	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1551.000	  1503.930	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1560.163	  1513.090	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1570.342	  1523.270	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1580.523	  1533.450	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1590.701	  1543.630	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1600.879	  1553.810	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1610.041	  1562.970	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1620.222	  1573.150	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1630.400	  1583.330	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1640.579	  1593.510	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1650.757	  1603.680	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1660.938	  1613.860	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1670.100	  1623.030	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1680.278	  1633.200	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1690.460	  1643.390	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1700.641	  1653.570	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1710.822	  1663.750	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1721.002	  1673.930	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1730.166	  1683.090	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1740.347	  1693.270	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1750.528	  1703.450	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1760.710	  1713.630	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1770.892	  1723.820	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1780.055	  1732.980	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1790.236	  1743.160	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1800.417	  1753.340	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1810.598	  1763.520	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1820.778	  1773.700	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1830.957	  1783.880	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1840.119	  1793.040	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1850.299	  1803.220	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1860.480	  1813.400	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1870.658	  1823.580	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1880.838	  1833.760	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1890.001	  1842.920	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1900.181	  1853.100	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1910.362	  1863.280	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1920.542	  1873.460	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1930.722	  1883.640	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1940.903	  1893.830	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1950.068	  1902.990	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1960.249	  1913.170	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1970.430	  1923.350	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1980.610	  1933.530	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  1990.790	  1943.710	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2000.968	  1953.890	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2010.131	  1963.050	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2020.311	  1973.230	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2030.489	  1983.410	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2040.667	  1993.590	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2050.847	  2003.770	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2060.011	  2012.930	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2070.190	  2023.110	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2080.370	  2033.290	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2090.550	  2043.470	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2100.733	  2053.650	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2110.914	  2063.830	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2120.076	  2073.000	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2130.258	  2083.180	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2140.435	  2093.360	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2150.614	  2103.530	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2160.794	  2113.710	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2170.975	  2123.890	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2180.138	  2133.060	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2190.318	  2143.240	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2200.499	  2153.420	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2210.678	  2163.600	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2220.857	  2173.780	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2230.021	  2182.940	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2240.201	  2193.120	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2250.382	  2203.300	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2260.563	  2213.480	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2270.744	  2223.660	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2280.927	  2233.850	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2290.090	  2243.010	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2300.267	  2253.190	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2310.445	  2263.360	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2320.631	  2273.550	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2330.811	  2283.730	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2340.991	  2293.910	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2350.153	  2303.070	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2360.334	  2313.250	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2370.515	  2323.430	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2380.697	  2333.610	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2390.879	  2343.800	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2400.040	  2352.960	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2410.220	  2363.140	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2420.401	  2373.320	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2430.582	  2383.500	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2440.761	  2393.680	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2450.940	  2403.860	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2460.102	  2413.020	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2470.283	  2423.200	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2480.465	  2433.380	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2490.645	  2443.560	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2500.826	  2453.740	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2511.004	  2463.920	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2520.164	  2473.080	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2530.350	  2483.260	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2540.534	  2493.450	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2550.714	  2503.630	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2560.894	  2513.810	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2570.055	  2522.970	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2580.233	  2533.150	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2590.413	  2543.330	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2600.591	  2553.510	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2610.771	  2563.690	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2620.952	  2573.870	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2630.115	  2583.030	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2640.297	  2593.210	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2650.478	  2603.390	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2660.660	  2613.570	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2670.842	  2623.750	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2680.005	  2632.920	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2690.189	  2643.100	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2700.370	  2653.280	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2710.552	  2663.470	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2720.734	  2673.650	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2730.915	  2683.830	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2740.078	  2692.990	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2750.261	  2703.170	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2760.438	  2713.350	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2770.618	  2723.530	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2780.800	  2733.710	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2790.982	  2743.890	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2800.147	  2753.060	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2810.328	  2763.240	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2820.508	  2773.420	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2830.689	  2783.600	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2840.872	  2793.780	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2850.039	  2802.950	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2860.221	  2813.130	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2870.405	  2823.310	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2880.589	  2833.500	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2890.771	  2843.680	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2900.954	  2853.860	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2910.117	  2863.030	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2920.297	  2873.210	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2930.477	  2883.390	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2940.655	  2893.570	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2950.834	  2903.740	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2961.012	  2913.920	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2970.174	  2923.080	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2980.353	  2933.260	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  2990.533	  2943.440	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  3000.714	  2953.620	     0.910	     442.6	     442.6	       0.0
[pyrunlim] sample:		  3010.895	  2963.800	     0.910	     442.6	     442.6	       0.0
