[pyrunlim] version:		2.16
[pyrunlim] time limit:		3600 seconds
[pyrunlim] memory limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] real time limit:	10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 seconds
[pyrunlim] swap limit:		10000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000000 MB
[pyrunlim] pyrunlim cpu affin.:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] cpu affinity:	[0, 1, 2, 3, 4, 5, 6, 7]
[pyrunlim] nice:		20
[pyrunlim] running:		bash -c "./wrapper_clingo.py solution_14_12_n9 /home/emarolab/ASP/CAPF/ASP/clingo/data/14_12/14_12_n9.asp 14_12"
[pyrunlim] start:		Mon Jan 22 18:31:28 2018
[pyrunlim] columns:		real (s)	user (s)	sys (s)  	max memory (MB)	rss (MB)   	swap (MB)
[pyrunlim] sample:		   610.421	   574.960	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   620.606	   585.140	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   630.787	   595.320	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   640.968	   605.500	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   650.132	   614.670	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   660.316	   624.850	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   670.502	   635.030	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   680.685	   645.220	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   690.867	   655.400	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   700.032	   664.560	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   710.215	   674.740	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   720.397	   684.930	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   730.580	   695.110	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   740.761	   705.290	     0.550	     339.4	     339.4	       0.0
[pyrunlim] sample:		   750.937	   713.260	     0.630	     339.4	     323.4	       0.0
[pyrunlim] sample:		   760.102	   722.410	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   770.284	   732.600	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   780.468	   742.780	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   790.651	   752.960	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   800.834	   763.140	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   811.015	   773.330	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   820.183	   782.490	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   830.365	   792.670	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   840.544	   802.850	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   850.724	   813.030	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   860.904	   823.210	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   870.064	   832.370	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   880.251	   842.560	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   890.463	   852.770	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   900.663	   862.970	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   910.845	   873.150	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   920.008	   882.320	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   930.194	   892.500	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   940.384	   902.690	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   950.587	   912.900	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   960.773	   923.070	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   970.955	   933.260	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   980.129	   942.430	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		   990.310	   952.610	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1000.488	   962.790	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1010.671	   972.970	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1020.853	   983.150	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1030.016	   992.320	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1040.197	  1002.500	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1050.377	  1012.680	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1060.560	  1022.860	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1070.745	  1033.040	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1080.926	  1043.220	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1090.090	  1052.390	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1100.270	  1062.570	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1110.449	  1072.750	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1120.630	  1082.930	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1130.817	  1093.110	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1141.003	  1103.300	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1150.169	  1112.470	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1160.353	  1122.650	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1170.532	  1132.830	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1180.715	  1143.010	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1190.896	  1153.190	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1200.057	  1162.350	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1210.236	  1172.530	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1220.419	  1182.720	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1230.600	  1192.900	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1240.781	  1203.080	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1250.966	  1213.260	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1260.130	  1222.420	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1270.310	  1232.600	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1280.487	  1242.780	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1290.668	  1252.960	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1300.851	  1263.140	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1310.017	  1272.310	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1320.202	  1282.500	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1330.388	  1292.680	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1340.570	  1302.860	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1350.755	  1313.050	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1360.935	  1323.230	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1370.097	  1332.390	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1380.276	  1342.570	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1390.459	  1352.750	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1400.639	  1362.930	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1410.818	  1373.110	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1420.999	  1383.290	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1430.160	  1392.450	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1440.340	  1402.630	     0.640	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1450.520	  1412.810	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1460.700	  1422.990	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1470.879	  1433.170	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1480.042	  1442.330	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1490.225	  1452.510	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1500.407	  1462.690	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1510.587	  1472.870	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1520.771	  1483.050	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1530.953	  1493.240	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1540.113	  1502.400	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1550.295	  1512.580	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1560.478	  1522.760	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1570.664	  1532.950	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1580.845	  1543.130	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1590.009	  1552.290	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1600.190	  1562.470	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1610.373	  1572.660	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1620.556	  1582.840	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1630.739	  1593.020	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1640.920	  1603.200	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1650.083	  1612.360	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1660.263	  1622.550	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1670.443	  1632.730	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1680.623	  1642.900	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1690.806	  1653.090	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1700.990	  1663.270	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1710.153	  1672.430	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1720.335	  1682.610	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1730.515	  1692.800	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1740.697	  1702.980	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1750.879	  1713.160	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1760.045	  1722.330	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1770.230	  1732.510	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1780.410	  1742.690	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1790.593	  1752.870	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1800.773	  1763.050	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1810.952	  1773.230	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1820.116	  1782.400	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1830.298	  1792.580	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1840.482	  1802.760	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1850.666	  1812.940	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1860.849	  1823.130	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1870.014	  1832.290	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1880.195	  1842.470	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1890.380	  1852.660	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1900.563	  1862.840	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1910.749	  1873.030	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1920.934	  1883.210	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1930.098	  1892.380	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1940.281	  1902.560	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1950.466	  1912.740	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1960.653	  1922.930	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1970.839	  1933.110	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1980.007	  1942.250	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  1990.193	  1952.440	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2000.377	  1962.620	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2010.561	  1972.810	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2020.744	  1982.990	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2030.927	  1993.170	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2040.090	  2002.340	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2050.274	  2012.520	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2060.457	  2022.700	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2070.640	  2032.890	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2080.821	  2043.070	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2091.004	  2053.250	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2100.168	  2062.410	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2110.350	  2072.590	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2120.532	  2082.780	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2130.718	  2092.960	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2140.902	  2103.150	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2150.068	  2112.310	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2160.250	  2122.490	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2170.432	  2132.680	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2180.615	  2142.860	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2190.799	  2153.050	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2200.981	  2163.230	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2210.147	  2172.390	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2220.330	  2182.570	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2230.511	  2192.760	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2240.690	  2202.930	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2250.871	  2213.110	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2260.034	  2222.280	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2270.218	  2232.460	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2280.402	  2242.640	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2290.583	  2252.820	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2300.767	  2263.010	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2310.950	  2273.190	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2320.113	  2282.360	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2330.293	  2292.540	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2340.477	  2302.720	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2350.659	  2312.900	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2360.839	  2323.080	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2371.018	  2333.260	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2380.178	  2342.420	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2390.357	  2352.600	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2400.536	  2362.780	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2410.713	  2372.950	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2420.892	  2383.130	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2430.054	  2392.290	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2440.236	  2402.480	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2450.414	  2412.650	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2460.591	  2422.830	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2470.772	  2433.010	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2480.951	  2443.190	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2490.111	  2452.350	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2500.295	  2462.530	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2510.477	  2472.720	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2520.656	  2482.900	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2530.838	  2493.080	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2540.001	  2502.240	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2550.181	  2512.420	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2560.361	  2522.600	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2570.544	  2532.780	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2580.728	  2542.970	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2590.910	  2553.150	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2600.074	  2562.310	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2610.257	  2572.500	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2620.438	  2582.680	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2630.625	  2592.860	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2640.813	  2603.040	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2650.993	  2613.220	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2660.154	  2622.380	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2670.338	  2632.560	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2680.521	  2642.750	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2690.702	  2652.930	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2700.884	  2663.110	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2710.059	  2672.290	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2720.242	  2682.470	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2730.423	  2692.650	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2740.605	  2702.830	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2750.786	  2713.010	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2760.965	  2723.190	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2770.128	  2732.350	     0.650	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2780.311	  2742.470	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2790.493	  2752.650	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2800.678	  2762.840	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2810.870	  2773.030	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2820.035	  2782.190	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2830.218	  2792.370	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2840.402	  2802.560	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2850.586	  2812.740	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2860.769	  2822.920	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2870.950	  2833.100	     0.720	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2880.115	  2841.980	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2890.295	  2852.160	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2900.479	  2862.350	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2910.664	  2872.530	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2920.849	  2882.710	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2930.012	  2891.880	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2940.190	  2902.050	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2950.368	  2912.230	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2960.546	  2922.410	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2970.725	  2932.590	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2980.902	  2942.760	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  2990.064	  2951.930	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3000.245	  2962.110	     1.010	     365.4	     365.4	       0.0
[pyrunlim] sample:		  3010.426	  2972.280	     1.010	     365.4	     365.4	       0.0
